index,G1,G2,G3,G4,G5,G6,G7
1994-06-09,-3.5308333333333337,-3.7091954022988496,-3.168333333333332,-2.1198351882259927,-2.9305213675213677,-2.839262820512821,-1.595448704219319
1994-06-10,0.810912698412699,-0.930595238095238,0.3068103448275856,0.4061450044208659,-1.5179871794871795,-1.3136217948717945,-2.064149425287357
1994-06-11,2.376825396825396,1.0366091954022991,1.949281609195403,3.13737760749255,0.45721652421652426,-0.1655394524959739,-0.3515574712643666
1994-06-12,3.3303703703703706,1.0939655172413794,2.634655172413793,3.2127713920817373,0.6275256410256409,-1.1826892109500804,-0.21109195402298964
1994-06-13,3.0113095238095244,0.21781609195402218,2.293534482758621,2.6717797847108202,-0.1622735042735033,-2.0175925925925924,-1.4659343185550084
1994-06-14,2.752422003284071,0.3669047619047623,2.1400287356321837,2.5639907559447805,-0.24921082621082613,-1.4104166666666664,-0.7245123152709354
1994-06-15,2.6638492063492065,0.9366666666666665,1.8916666666666662,2.4901219363863056,0.7426495726495728,-0.8127314814814808,-0.2746942528735644
1994-06-16,4.863531746031746,2.5149999999999997,3.177543103448276,2.9643252447850146,2.1203717948717955,0.17467948717948545,0.09869672306703733
1994-06-17,4.317896825396825,4.769444444444445,5.440833333333334,7.490839333080712,4.477961538461538,0.9814102564102587,1.5033045977011494
1994-06-18,5.298849206349206,3.2458333333333336,3.726048850574713,7.047339293316303,3.7286766381766387,3.014090177133655,2.861273209549072
1994-06-19,-0.15277777777777798,1.472261904761905,1.934661330049261,3.763601532567049,0.6946538461538454,0.48896940418679424,1.7847126436781604
1994-06-20,1.5107539682539681,2.745,2.129589490968802,2.12732469743964,2.116437321937322,0.5541666666666663,0.6192146014904626
1994-06-21,1.556342364532019,-0.6345238095238086,-0.2488505747126437,-1.990651036915405,-1.0783931623931626,2.784722222222223,0.2943205254515597
1994-06-22,-0.7238492063492057,-3.3563095238095246,-1.8808620689655173,-2.8713343063917782,-3.783346153846154,-1.5201388888888898,0.7527908045977008
1994-06-23,-2.1571031746031744,-4.990833333333333,-3.643534482758621,-3.9309493401447426,-4.4609615384615395,-3.4298076923076932,-3.6517857142857153
1994-06-24,-2.144563492063492,-4.6899999999999995,-4.14948275862069,-5.5507073386383725,-4.2072891737891736,-3.224499999999999,-1.8446781609195413
1994-06-25,-4.9325793650793655,-11.265238095238095,-7.120919540229884,-9.154845526971963,-11.864817663817664,-6.3095317725752516,-9.360947833775418
1994-06-26,-2.5373412698412694,-9.452976190476189,-4.19867816091954,-6.661556589430153,-9.950961538461538,-8.184943639291465,-10.64925287356322
1994-06-27,-5.746071428571429,-6.527380952380952,-5.042643678160919,-4.5462324393358875,-6.25533903133903,-6.572222222222223,-6.663652267272957
1994-06-28,-6.676115216201423,-4.483809523809524,-5.417183908045977,-3.0461898680289488,-3.376216524216524,-6.449516908212561,-4.807703448275862
1994-06-29,-1.9919047619047614,-2.11154761904762,-1.8167241379310348,0.4366538952745855,-1.578487179487179,-3.7500805152979053,-3.770689655172414
1994-06-30,3.090771604938272,2.9461494252873566,3.979770114942528,4.002285166940339,3.3183390313390313,-0.8183110367892974,0.10387315270935904
1994-07-01,-1.867341269841269,2.6371921182266025,-0.3657389162561584,-1.2440476190476193,2.825849002849003,0.5926421404682269,2.956645768025078
1994-07-02,-3.72718253968254,-2.0407407407407403,-4.445786124794745,-4.972026090129538,-0.43576923076923135,-0.2898148148148145,1.0461517241379306
1994-07-03,-3.6782936507936506,-2.0036945812807883,-2.5720032840722498,-3.3171820835613937,-1.7544031339031352,-1.8707912457912466,-0.781896551724139
1994-07-04,-4.438015873015873,-2.828571428571428,-3.242364532019704,-3.0824606215410806,-2.0316196581196584,-1.5958937198067646,-0.02400246305418676
1994-07-05,-1.5201491516146681,-1.5374384236453205,-2.2950348932676525,-2.417615398649881,-2.0717977207977203,-2.095286195286195,-0.5175615763546801
1994-07-06,0.32630952380952394,1.60603448275862,-0.36515394088669906,-2.6011494252873555,2.003435897435898,0.32962962962962905,1.430396551724138
1994-07-07,-3.3128968253968254,-2.98888888888889,-3.6827914614121515,-4.524543878854224,-2.165290598290598,0.7646853146853143,0.9882148211608477
1994-07-08,-6.605238095238096,-9.666785714285716,-8.357543103448275,-9.085771125426296,-10.024767806267807,-3.9758741258741264,-5.921562218890553
1994-07-09,-4.17218253968254,-10.412222222222221,-7.329289819376026,-9.00519826065803,-11.746760683760684,-6.965656565656565,-10.845222988505746
1994-07-10,-4.932500000000001,-8.406904761904762,-7.833425697865352,-8.005540351517363,-7.705746438746439,-7.13994708994709,-9.272241379310346
1994-07-11,-4.267023809523809,-3.49202380952381,-4.352181855500821,-4.536313324819072,-3.9837464387464387,-4.485690235690235,-5.239217733990148
1994-07-12,-0.6031627043621045,-1.1314285714285717,-1.4283743842364536,-0.7702000851426133,-1.2015270655270662,-1.3741582491582482,-1.7757164275005355
1994-07-13,0.4192460317460321,0.26035714285714295,1.1639470443349755,1.2083865474670084,-0.08822507122507206,-0.9135521885521891,-1.4096954022988513
1994-07-14,2.8061904761904746,2.6605555555555567,4.181247947454844,4.478484765553731,2.491423076923077,0.29423076923076774,0.4943007067894623
1994-07-15,4.053373015873016,5.1586904761904755,5.875168308702792,6.008225969432867,4.589615384615384,1.1389860139860142,1.6632789968652042
1994-07-16,6.98452380952381,5.697976190476191,8.836927339901477,7.634557258407834,4.541452991452991,1.9703703703703717,1.904534040671971
1994-07-17,6.387142857142858,6.096309523809524,9.307850985221675,8.537082649151616,5.630092592592592,2.6383597883597885,2.48117816091954
1994-07-18,1.6786111111111104,6.113690476190477,6.933910098522167,8.48399318859089,6.215024216524217,2.4861952861952847,3.473189655172414
1994-07-19,7.0972016967706635,6.316190476190475,10.016268472906404,8.616347381864623,6.896333333333333,3.3085858585858583,4.125669129720853
1994-07-20,4.1744047619047615,6.022261904761905,10.064671592775042,9.08927203065134,6.049962962962963,3.5554713804713804,4.33362157382847
1994-07-21,1.9700000000000006,7.212500000000001,10.59787356321839,8.634274463297452,6.937207977207977,3.314510489510491,4.478178325123153
1994-07-22,-1.8272619047619045,-0.8897619047619045,-0.450607553366174,-0.21152267272956968,1.4578898385565051,1.7756993006993014,2.0952923538230896
1994-07-23,-5.780674603174604,-7.947380952380952,-6.869353448275862,-6.2762634555738,-6.364341880341881,-4.226430976430977,-4.6290356195528615
1994-07-24,-3.147261904761905,-3.4117857142857138,-4.033686371100163,-2.542738551359241,-3.397972934472935,-4.348148148148148,-3.9161637931034483
1994-07-25,-1.6737301587301576,-1.4580952380952379,-0.6363074712643693,1.8616432524478495,0.700097934472935,-1.7585016835016845,1.3791354749975422
1994-07-26,-3.408189655172414,3.885595238095237,-0.7365435139573058,0.3346469622331689,3.715192307692308,1.063973063973065,1.1110837438423649
1994-07-27,-0.9292460317460313,7.030357142857144,2.472204433497537,5.835796387520525,7.042266381766382,3.2186026936026932,3.7936009852216754
1994-07-28,1.5880952380952376,7.014404761904762,5.4737417898193765,6.173522167487686,6.804347578347578,3.3426573426573416,3.5472628170041958
1994-07-29,1.7453174603174606,5.078095238095238,2.9915722495894914,3.716242474001096,6.004223646723647,2.819230769230769,3.4639737274220024
1994-07-30,2.8166269841269838,4.38845238095238,4.147883825944172,6.203776683087027,5.440763532763533,3.15479797979798,4.070754424375115
1994-07-31,3.2543253968253967,6.041666666666666,4.6160447454844,6.90919540229885,5.883457264957265,4.014285714285715,3.7290640394088674
1994-08-01,3.3944047619047626,5.288214285714285,5.014252873563218,4.862920391656025,5.19576923076923,2.4585403726708073,3.2338232074438977
1994-08-02,-0.17536945812807878,-2.37154761904762,-0.9331896551724141,-1.6348659003831407,-2.695195512820513,0.8720779220779225,2.837957559681697
1994-08-03,-3.640593512767426,-7.289880952380953,-4.4508045977011506,-5.615793954874415,-7.703884615384615,-4.0722402597402585,-4.866551724137931
1994-08-04,-3.9577398205659073,-4.436309523809523,-3.8683045977011488,-4.18751748464392,-5.04523076923077,-4.4125420875420875,-5.791498266739646
1994-08-05,-1.6879710144927536,-1.6209259259259259,-1.4981896551724136,-1.295392825565239,-2.831307692307693,-3.1947811447811443,-4.466625615763547
1994-08-06,0.12335403726708034,-2.3096296296296304,-0.4716379310344827,-0.16908410873928167,-3.1095000000000006,-2.8905844155844163,-3.3762709359605916
1994-08-07,0.877204968944099,-1.2894444444444444,-0.6123563218390804,-0.5219531107462139,-2.314807692307692,-2.6027597402597387,-4.5549363711001645
1994-08-08,3.09763630089717,0.2082142857142859,3.207155172413793,1.567092379736059,-0.2254615384615395,-0.6073051948051953,-2.7844165298303247
1994-08-09,0.47641536374669907,1.9578571428571427,0.8821264367816091,-0.9343976160068111,2.5278076923076918,1.1887987012987011,0.8711454956282537
1994-08-10,-1.2051984126984128,-3.639047619047619,-2.768994252873564,-3.4175649212430823,-4.115153846153847,-0.7489285714285723,-0.7694261995986128
1994-08-11,-1.0043650793650791,-4.239761904761905,-1.7755172413793106,-2.6429118773946354,-4.110153846153846,-3.895925925925927,-3.912140804597701
1994-08-12,0.41626984126984173,-2.0240740740740737,-0.10975369458128093,-1.335587975243147,-2.224384615384616,-3.747619047619046,-4.028372489579387
1994-08-13,1.5854365079365085,1.784629629629631,2.421436781609195,1.5634312473392935,1.874423076923077,0.11666666666666892,-0.1545587027914621
1994-08-14,-0.4259523809523813,2.981851851851852,-0.8261781609195409,0.11204767986377284,2.5961153846153846,1.0738636363636367,2.1455090311986855
1994-08-15,-3.8927777777777774,-0.528965517241379,-5.260028735632184,-4.657935291613453,3.3248846153846143,0.6309006211180126,1.5481752873563237
1994-08-16,-6.022448002189382,-5.8100000000000005,-7.485229885057471,-6.631630481055768,-4.101307692307692,-1.4735119047619065,1.0502485509382062
1994-08-17,-3.5436904761904757,-6.4399999999999995,-5.761293103448276,-5.741732652192423,-5.274538461538461,-3.857440476190477,-1.5797044334975374
1994-08-18,-0.4713095238095235,-0.32333333333333414,-0.5427011494252882,1.5293742017879968,-1.1993076923076926,-2.6796296296296296,-1.7292036124794734
1994-08-19,0.5721031746031736,1.9492528735632186,4.1226436781609195,4.463363647846406,2.2707692307692313,-0.19814814814814774,1.0614854111405847
1994-08-20,-0.49055555555555586,5.2827011494252885,2.21646551724138,5.859003831417623,4.976769230769232,1.5848214285714306,2.622692939244664
1994-08-21,1.9093650793650798,5.893333333333332,6.210603448275862,6.353980417198809,4.891576923076922,1.3935559006211182,3.140447454844006
1994-08-22,-1.051388888888889,4.658333333333333,1.0433620689655165,2.294759472115794,4.241692307692309,3.0011904761904766,3.641852216748768
1994-08-23,-5.857252326217844,-4.208333333333333,-7.003706896551725,-5.84904214559387,-2.266423076923076,-2.182440476190475,0.9526692209450829
1994-08-24,-4.401309523809523,-5.726666666666667,-5.598045977011494,-4.609680715197956,-4.192,-3.9788690476190496,-1.5902068965517238
1994-08-25,-0.4653968253968254,0.26500000000000057,-0.4008045977011494,0.19395487441464412,-0.40742307692307733,-3.375694444444446,-0.9857241379310345
1994-08-26,-3.1804554865424426,0.6056321839080452,-1.7066358784893265,-0.36574712643678237,1.9485000000000006,-0.08541666666666536,2.0387931034482754
1994-08-27,-3.310714285714285,1.0399999999999983,-3.393936781609196,-1.312771392081735,2.430269230769231,-2.658035714285713,1.9653767560664104
1994-08-28,0.04047619047619122,1.6466666666666656,-0.810919540229885,1.0654730327144122,2.387461538461538,-1.5587732919254655,0.7978119868637097
1994-08-29,0.6643253968253973,3.7633333333333328,3.5535344827586206,4.747256115531979,5.072153846153848,-0.027380952380953616,2.01920197044335
1994-08-30,-0.17136015325670564,6.738333333333332,2.7402873563218377,6.31647509578544,6.94826923076923,0.9211309523809526,3.856108374384236
1994-08-31,1.30563492063492,7.9558620689655175,1.6599835796387512,4.484333759046403,8.29375,1.1622023809523814,5.051108374384237
1994-09-01,3.564431673052363,6.958333333333332,2.1322844827586214,-2.0825457641549607,7.410846153846153,0.9384259259259231,5.196996442255063
1994-09-02,-1.560738612175393,-3.5985057471264374,-3.708481116584564,-6.450152274290207,-2.684076923076923,0.8910714285714274,0.15134373289545805
1994-09-03,-2.093358876117497,-4.9799999999999995,-3.899521756978654,-4.1566849816849825,-5.006730769230771,-2.607440476190475,-1.8994642857142856
1994-09-04,-1.7593071519795658,-2.0600000000000005,-2.367411740558292,-2.5338943623426378,-1.4538461538461531,-1.4754658385093187,-1.0748152709359595
1994-09-05,1.5541134525329927,1.3433333333333346,1.4376744663382586,2.2649212430821635,0.8682692307692306,-0.5214285714285722,0.2507635467980293
1994-09-06,1.9519620811287481,3.166666666666668,4.3981506568144475,5.147503496928784,2.2615384615384606,1.4211309523809526,2.2973590585659553
1994-09-07,-5.953272669220945,-3.51,-5.497161330049261,-4.003575989782887,-1.6557692307692293,0.47214285714285786,0.5844630541871926
1994-09-08,-6.857050872711793,-10.364137931034481,-9.105952380952381,-9.161770966368666,-8.265384615384615,-5.195138888888888,-2.693722860791827
1994-09-09,-5.486457002979992,-7.9,-7.096083743842364,-7.439317291903497,-7.279807692307692,-4.630059523809524,-4.481149425287358
1994-09-10,-0.9340996168582372,-3.6399999999999997,-2.2603345648604267,-1.9278514588859406,-4.196153846153846,-4.157285714285712,-4.004449917898194
1994-09-11,0.9627501064282669,1.3616666666666655,1.81603448275862,3.0839202092075664,1.4506923076923086,-0.9494047619047628,-2.0148973727422006
1994-09-12,1.3293901660280973,2.3833333333333337,2.659786535303777,2.0974457215836533,3.474038461538461,0.598809523809523,1.7898998357963876
1994-09-13,3.388866843033511,-0.3316666666666679,3.198257389162562,1.5075670498084286,-0.326923076923078,0.5294285714285714,1.9873882503192863
1994-09-14,1.3088495104299696,0.958333333333333,1.3593103448275872,1.636611323967647,0.79423076923077,0.41857142857142904,0.9653382594417088
1994-09-15,-1.4744891443167312,-0.020172413793102528,-0.7842241379310346,-1.1172839506172842,0.7548076923076925,1.542592592592591,-1.4601156267104551
1994-09-16,-2.050335249042146,-1.7000000000000002,-2.2726149425287354,-1.7693444486547936,0.1230769230769222,-1.236309523809524,-0.7789563948184639
1994-09-17,0.24951042997020068,0.32833333333333403,0.0780459770114934,0.5214348869521288,-0.868269230769231,-1.0948571428571423,0.3525942346287181
1994-09-18,3.5127022137079607,2.71,5.210000000000001,6.060207991242474,1.5567307692307697,0.6729166666666693,0.7476970443349753
1994-09-19,6.339474244359302,4.449999999999999,8.494137931034482,7.404214559386972,3.6932692307692316,0.3362857142857152,1.191153074256522
1994-09-20,10.646340388007054,6.691666666666666,10.771231527093597,8.5730417198808,6.688461538461538,2.1817142857142855,3.32495803685459
1994-09-21,4.5299063431247335,8.0,8.784741379310343,9.35100042571307,8.061538461538461,2.948071428571428,4.442059113300492
1994-09-22,2.3470625798212006,8.734999999999998,5.9929597701149415,8.764282673478077,8.551923076923078,4.245555555555555,5.38412356321839
1994-09-23,8.094981907194551,8.509999999999998,9.495344827586207,8.877703044082354,8.117307692307692,2.1880000000000006,5.573785221674877
1994-09-24,6.7867922520221375,9.431666666666667,11.532586206896552,9.921993810786915,9.708653846153846,3.6283571428571424,6.445623061485131
1994-09-25,0.2039697743720724,5.033333333333333,1.6950287356321834,3.274803867907315,6.8769230769230765,4.052976190476189,7.03564039408867
1994-09-26,-1.7207588335461896,-1.5683333333333334,-0.7872701149425279,-0.010600255427842598,1.2144230769230768,1.5726428571428563,3.8511559934318553
1994-09-27,-3.0375881834215157,-4.025,-3.774546387520526,-2.990464027245636,-2.990384615384615,-1.3055714285714277,-1.6395137748586037
1994-09-28,1.0111536824180511,-1.8133333333333326,-0.4487356321839074,0.5050234142188165,-2.1370000000000005,-2.0985714285714288,-1.850903119868637
1994-09-29,0.9197318007662835,0.34999999999999964,1.5420689655172428,-0.26053639846743337,0.21946153846153793,0.04881481481481309,0.37513683634373296
1994-09-30,0.07391975308641996,1.0399999999999991,0.3077011494252879,0.5464001515725663,1.1278846153846156,-0.19642857142857295,-0.1894781974092318
1994-10-01,-0.9085470085470101,1.2500000000000018,0.11716475095785484,0.46772030651340774,1.9936538461538444,1.7389629629629635,1.0089942528735634
