Nome: TEUTONIA
Codigo Estacao: 83972
Latitude: -29.448748
Longitude: -51.799035
Altitude: 64.45
Situacao: Desativada
Data Inicial: 1998-10-03
Data Final: 2011-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2006-03-23;2;null;7.4;30.6;25;19.7;85.8;86;2;
2006-03-24;3;null;8;36.9;28.6;21.7;52.8;31;2.3;
2006-03-25;6.5;null;0;26.6;22.1;19.9;77.5;57;2;
2006-03-26;2.6;null;0;25.6;19.6;16.5;73;52;1;
2006-03-27;3.6;null;0;30.1;21.6;17;78.8;56;1.3;
2006-03-28;3.2;null;19.4;28.1;21.8;18.7;86.3;65;1.7;
2006-03-29;1.6;null;50;21.6;16.6;12;85.8;73;1;
2006-03-30;1.3;null;0;24.6;16.9;12;80.3;56;1.3;
2006-03-31;2.2;null;0;29.6;19.7;10.8;78.8;61;1.3;
2006-04-01;2.5;null;0;31.1;20.6;10.6;75.3;52;1.3;
2006-04-02;.5;null;0;28.1;21.4;14.9;72.3;55;1.7;
2006-04-03;2.5;null;0;29.6;21.3;10.8;79.3;63;1;
2006-04-04;3.5;null;0;32.1;23.8;19.3;71.5;49;1.7;
2006-04-05;5.5;null;0;31.1;24.1;19.1;67.8;54;1.7;
2006-04-06;2.8;null;0;24.6;21.5;19.7;93.3;77;1.3;
2006-04-07;.9;null;.2;28.6;22.6;18.9;81.5;61;1;
2006-04-08;2.3;null;0;29.9;20.9;11.6;86.5;60;1;
2006-04-09;3.1;null;0;22.6;20.6;17.9;93;86;1;
2006-04-10;.4;null;4.8;24.6;20.4;18.7;91.8;91;1;
2006-04-11;.5;null;2.1;24.6;18.9;14.9;86.3;65;1.3;
2006-04-12;1;null;0;27.1;19.3;13;67.5;40;1.3;
2006-04-13;3.8;null;0;28.1;20.9;13.6;74.3;50;1.3;
2006-04-14;2.7;null;0;27.1;20.4;14.1;75.5;59;1.7;
2006-04-15;1.4;null;.4;21.6;18.5;16.7;92;78;1.3;
2006-04-16;1.6;null;1.6;20.1;16.2;14.7;75;57;2;
2006-04-17;2;null;0;20.1;11.7;6;76.5;46;1.3;
2006-04-18;2;null;0;23.6;15.2;7;78;53;1.3;
2006-04-19;2.4;null;0;27.1;17;9;76.3;46;1.3;
2006-04-20;3.6;null;0;28;19.2;12;64;39;1.3;
2006-04-21;6;null;17.2;24.6;16.9;13.9;90.3;75;1.3;
2006-04-22;1.5;null;7.8;23.6;14.3;7.4;79.8;73;1;
2006-04-23;2.5;null;0;26.1;17.7;10.2;72.5;46;1.7;
2006-04-24;5.5;null;0;27.1;16.4;7.8;81.3;65;1;
2006-04-25;2.5;null;0;27.6;17.8;10.8;87;63;1;
2006-04-26;2.5;null;6.8;24.1;17.5;14.9;87.5;60;1;
2006-04-27;1;null;0;23.6;16.4;11.6;84.5;59;1;
2006-04-28;1.5;null;0;25.6;16.2;10.2;81.5;56;1.3;
2006-04-29;2;null;0;28.6;18.8;10.4;78.5;55;1.3;
2006-04-30;1.5;null;0;25.1;18.8;14.3;71;58;1.7;
2006-05-01;2.8;null;0;18.6;13.7;10.7;59;51;2;
2006-05-02;5.2;null;0;18.1;13.7;10.4;80;53;1.7;
2006-05-03;2.8;null;.7;19.6;15.2;13.2;84.5;67;1.3;
2006-05-04;1.5;null;0;19.6;13.3;9.4;79;51;1;
2006-05-05;1.7;null;0;21.1;11.9;5.6;85.3;56;1;
2006-05-06;1.7;null;0;22.6;16.1;9.4;79.3;60;1.3;
2006-05-07;1.8;null;0;22.1;17;12.2;80.5;67;1;
2006-05-08;1.5;null;23.4;18.6;15.6;13.9;92.8;82;1.3;
2006-05-09;.7;null;1;19.6;15.9;14.3;91.3;82;1;
2006-05-10;.8;null;8.4;18.1;15.6;13.6;89.5;86;1.7;
2006-05-11;.5;null;7;20.6;13.7;11.4;85.5;59;1;
2006-05-12;1;null;0;19.1;13.5;8.4;87.3;68;1;
2006-05-13;1;null;0;20.6;13.2;10.6;83.5;57;1;
2006-05-14;1.1;null;0;22.1;12.7;7;83.5;67;1;
2006-05-15;1.4;null;0;24.1;15;9.8;85.3;61;1.3;
2006-05-16;1.5;null;0;24.6;15.4;9;73;55;1;
2006-05-17;2.3;null;0;26.1;15.5;9.2;80.8;49;1;
2006-05-18;2.7;null;0;26.6;18.1;9;72;45;1;
2006-05-19;3;null;10;19.1;14.8;10.8;98;85;1;
2006-05-20;.3;null;74;14.1;12.7;11.4;95.8;95;1;
2006-05-21;.2;null;5;16.6;10.4;7.6;86.3;68;1;
2006-05-22;1;null;0;15.1;7.4;3.4;84.3;52;1;
2006-05-23;1;null;0;15.6;7.1;1;84.3;60;1.3;
2006-05-24;2;null;0;18.6;8.8;3;87.3;67;1;
2006-05-25;1.2;null;0;22.1;13.3;7.4;85;65;1;
2006-05-26;.6;null;0;25.6;14.8;7.6;83.5;60;1;
2006-05-27;.8;null;0;27.6;18.8;10.6;84.8;60;1.3;
2006-05-28;2.5;null;12.3;21.6;16.6;14.5;80.3;69;1.7;
2006-05-29;2;null;0;18.1;13.3;8.6;83.5;82;1;
2006-05-30;.5;null;8.4;22.6;17.8;12.2;94.8;78;1.3;
2006-05-31;.3;null;3;19.6;15.4;12.8;92;80;1;
2006-06-01;.7;null;0;19.6;14.5;11;80.5;67;1;
2006-06-02;1.5;null;0;19.1;14.3;7.8;73.8;81;1.3;
2006-06-03;2.2;null;0;22.1;20.1;16.7;60;52;1;
2006-06-04;4.8;null;3;22.6;17.8;14.9;82.5;65;1.3;
2006-06-05;1.2;null;.8;18.6;12.7;8.8;82;62;1;
2006-06-06;1.8;null;0;24.1;16.8;5.4;74.3;69;1;
2006-06-07;1;null;0;27.1;18.5;9.2;86.3;65;1;
2006-06-08;2;null;0;30.6;21.4;15.9;71.3;46;2;
2006-06-09;4;null;0;29.1;22;15.1;60;37;2.3;
2006-06-10;5.5;null;14;21.6;16.2;14.5;95;76;1;
2006-06-11;.8;null;19;14.6;12;10.6;89.3;76;1;
2006-06-12;.2;null;0;17.6;10;3.2;88;66;1;
2006-06-13;.7;null;.1;25.6;15.5;5.8;84;60;1;
2006-06-14;2.3;null;0;22.6;17.6;12;90.3;84;1;
2006-06-15;.5;null;.8;20.6;17;15.3;92.5;86;1.7;
2006-06-16;.7;null;19.9;17.6;13.9;12.4;83;70;1;
2006-06-17;1;null;0;15.1;12.3;8.6;95;88;1;
2006-06-18;.8;null;0;26.1;17.9;9.2;85;68;1;
2006-06-19;2.4;null;0;27.6;18.1;11.4;74.5;56;1.3;
2006-06-20;4.8;null;0;27.1;20.7;15.7;73.3;48;1.3;
2006-06-21;4.5;null;38.9;22.9;15.1;11.8;95.5;93;1.3;
2006-06-22;.7;null;16;17.1;14.7;11.8;96;92;1;
2006-06-23;.3;null;.4;18.1;16.4;14.9;91.5;90;1;
2006-06-24;1;null;.5;28.1;20;14.3;84.8;63;1;
2006-06-25;3.6;null;0;28.6;19.7;14.5;64.5;48;3.3;
2006-06-26;5.8;null;19.5;17.6;13.1;11;79.5;68;2;
2006-06-27;2.6;null;0;15.6;11.4;9.4;84.5;66;1;
2006-06-28;1.2;null;0;16;10.2;6;86;69;1;
2006-06-29;1.4;null;0;17.9;11.4;7.8;89.5;71;1;
2006-06-30;1.8;null;0;20.1;14;5.8;95.5;96;1;
2006-07-01;.7;null;0;22.6;15;9;92.5;89;1;
2006-07-02;1;null;1;18.1;14.7;11.4;95.3;88;1.3;
2006-07-03;.5;null;0;23.6;15.7;10.6;85;62;1;
2006-07-04;1.5;null;0;23.6;16.1;11.6;84.8;66;1;
2006-07-05;1;null;0;24.6;16;10.2;82;64;1;
2006-07-06;1.5;null;0;26.5;16.4;10;83.3;56;1;
2006-07-07;1.5;null;0;28.1;17.2;9.2;78;51;1;
2006-07-08;3;null;0;29.1;23.4;13.6;49;45;4.7;
2006-07-09;5.5;null;8.8;28.3;17;13.6;89.3;40;3;
2006-07-10;2.5;null;.2;18.6;11.2;3.6;85;62;1;
2006-07-11;.4;null;0;27.6;18.8;6.4;69.3;57;1.7;
2006-07-12;6.6;null;0;32.1;25.9;17.9;45.8;38;3.7;
2006-07-13;10.5;null;0;31.1;24.2;20.9;59.8;39;2.3;
2006-07-14;6.7;null;0;21.6;16.9;15.6;93.3;80;1;
2006-07-15;.4;null;2.1;16.6;15.7;14.3;92.3;91;1.3;
2006-07-16;.2;null;1.6;17.1;15.9;13.6;95.8;92;1;
2006-07-17;.4;null;3.5;25.6;17.8;13.9;90;76;1;
2006-07-18;2.6;null;0;27.6;18.5;13;86.8;66;1;
2006-07-19;.2;null;0;26.6;19.1;11.8;78.8;56;1;
2006-07-20;3.5;null;0;26.6;17;11.6;85.3;56;1;
2006-07-21;2;null;0;28.6;17.2;10.6;79.5;46;1;
2006-07-22;4;null;0;30.1;18.4;12.4;73.3;36;1.3;
2006-07-23;5.5;null;0;23.6;18;15.5;83.5;77;1.7;
2006-07-24;1;null;0;19.1;16.6;14.7;null;85;1;
2006-07-25;.2;null;3;20.4;19;16.6;93.3;95;1.3;
2006-07-26;1.3;null;3;22.6;19.2;17.7;94.8;90;1.3;
2006-07-27;.4;null;34;23.6;20.5;16.9;80.3;77;1.7;
2006-07-28;2.1;null;13;22.5;16.3;13.5;72;74;1;
2006-07-29;3.1;null;0;14.6;10.2;7.8;66.5;52;2;
2006-07-30;1.6;null;0;11.4;5.8;.8;77.5;62;1.3;
2006-07-31;1.3;null;.1;13.1;6;-1.1;79.3;62;1;
2006-08-01;2;null;0;14.1;6.3;-.2;77.5;62;1;
2006-08-02;1;null;0;15.1;7.3;.8;83.3;62;1;
2006-08-03;1;null;0;15.6;9.7;3.8;90.8;76;1;
2006-08-04;1.3;null;0;23.6;14.8;8.8;89;68;1;
2006-08-05;.7;null;0;27.1;18.9;12.4;88.3;71;1;
2006-08-06;1;null;16.8;20.1;17.5;15.5;93;86;1;
2006-08-07;.5;null;0;33.1;23.2;13.6;50.3;37;1.3;
2006-08-08;6;null;0;32.6;23.7;18.3;61.3;39;1;
2006-08-09;10;null;0;32.1;21.4;17.1;77.3;29;3.7;
2006-08-10;9.5;null;30.6;22.1;16.4;13.9;79.3;61;1.7;
2006-08-11;2;null;0;20.6;15.4;10.6;91.5;83;1;
2006-08-12;1;null;1;33.1;23;14.3;74;41;1.3;
2006-08-13;5.9;null;0;29.6;24.2;18.1;74.8;40;1.7;
2006-08-14;5.1;null;0;31.1;23;17.9;81.5;43;2.3;
2006-08-15;4;null;8.4;20.1;15.5;13.6;94;87;1.7;
2006-08-16;.2;null;2;15.1;11.4;9.4;93.8;92;1;
2006-08-17;.3;null;7.8;14.6;12.7;10.4;92.3;85;1;
2006-08-18;1.5;null;2.3;14.6;12.2;11.2;94.8;88;1;
2006-08-19;.5;null;2.1;17.1;9.3;4.8;84.3;54;1;
2006-08-20;1;null;0;17.6;10.1;3.2;66.3;54;3;
2006-08-21;3.5;null;.1;13.1;8.4;1.5;61.5;50;1;
2006-08-22;1.5;null;0;19.6;8.8;-1;70;52;1;
2006-08-23;3;null;0;23.6;11.9;2.4;73.3;39;1;
2006-08-24;3;null;0;27.6;15.7;5.8;81.5;54;1;
2006-08-25;4.5;null;0;31.6;21.3;9.6;46.5;28;1.3;
2006-08-26;5.7;null;0;22.6;19.1;12.6;57;52;2;
2006-08-27;2.8;null;1.3;16.6;14.8;13.2;82.3;44;1.3;
2006-08-28;3.5;null;0;15.6;8.6;3.8;68;48;1.7;
2006-08-29;3;null;0;17.1;8.5;.8;69.5;44;1;
2006-08-30;2.5;null;0;23.1;14.9;2.4;54.3;52;2;
2006-08-31;4.5;null;3.8;24.6;18.4;12.8;76;44;1.7;
2006-09-01;3.5;null;0;22.1;16.2;11.8;90.8;67;1;
2006-09-02;1;null;13.4;18.1;15.9;14.7;86.5;89;2.7;
2006-09-03;4.8;null;1.2;15.1;10.3;5.8;52.8;35;6;
2006-09-04;4;null;0;13.6;7.4;.8;73;60;2.3;
2006-09-05;3.7;null;0;14.6;8.7;-1.2;53.5;47;1.3;
2006-09-06;3.3;null;0;17.6;9.5;2.6;73.5;40;1;
2006-09-07;1.5;null;0;24.1;13.9;1.6;59.5;41;2.3;
2006-09-08;3.8;null;0;25.1;17.1;9.6;85.5;68;1;
2006-09-09;1.9;null;42.4;22.6;17.7;15.9;85.8;69;1.3;
2006-09-10;1.5;null;0;26.1;17.3;9.8;80.5;54;2;
2006-09-11;2.8;null;0;33.1;25.1;14.1;63.5;46;1.7;
2006-09-12;7.5;null;0;31.1;24;17.9;78.3;73;1.7;
2006-09-13;1.5;null;0;19.6;15.8;12.8;90.3;79;1.3;
2006-09-14;2;null;.4;26.6;19.2;14.7;86;72;1.3;
2006-09-15;1.5;null;35.2;20.1;16.2;14.3;95.5;87;1;
2006-09-16;.5;null;13.3;21.1;13.8;9.6;66.5;38;1.7;
2006-09-17;4.5;null;0;23.1;14.5;6.4;84.3;66;1;
2006-09-18;2.3;null;0;26.1;17.1;10.6;85.8;61;1;
2006-09-19;1.4;null;0;28.1;19.6;10.8;71.8;54;1.7;
2006-09-20;3.8;null;0;23.1;19;15.7;81.5;68;1.7;
2006-09-21;2.8;null;13.3;20.6;16.9;14.7;90.3;73;1;
2006-09-22;1.2;null;.2;29.6;19.9;13;70.5;40;1;
2006-09-23;2.3;null;0;20.8;15.9;12.6;79.5;64;1.7;
2006-09-24;1.8;null;0;19.2;13.1;9.7;71.5;52;1.7;
2006-09-25;3.2;null;0;22.6;12;3.8;74.3;48;1;
2006-09-26;3;null;0;25.1;14.4;4.4;75.5;49;1;
2006-09-27;3.5;null;0;29.1;20.3;11.8;71.5;54;1;
2006-09-28;3;null;0;22.6;18.4;16.9;85.3;81;1;
2006-09-29;3;null;.3;22.6;17;10.6;60;45;1.7;
2006-09-30;2;null;0;26.6;18;8.6;72.5;55;1;
2006-10-01;3;null;0;24.1;19.8;14.5;74.8;71;1.3;
2006-10-02;2.1;null;0;28.1;21.8;12.8;68.8;56;1;
2006-10-03;3.9;null;0;30.6;22.5;14.9;74;56;1;
2006-10-04;3;null;0;31.6;24.5;17.7;74.8;71;1;
2006-10-05;3.5;null;4.5;26.6;18.2;14.7;93.3;76;2.7;
2006-10-06;1;null;14.7;21.1;15.9;10.2;78.8;71;1.7;
2006-10-07;1.4;null;0;20.6;16.3;11.8;84.5;80;1.3;
2006-10-08;2.3;null;0;22.6;17.4;13;75;60;2;
2006-10-09;2.3;null;0;31.1;21.2;9.6;63;36;1;
2006-10-10;3;null;0;34.6;24.9;17.5;66.8;43;1.7;
2006-10-11;4.5;null;25;26.1;20;13.6;85.5;75;2.7;
2006-10-12;2;null;0;23.6;19.2;12.2;84.8;75;1.3;
2006-10-13;1;null;0;30.1;22.3;15.7;79.8;61;1;
2006-10-14;4;null;0;34.6;25.7;14.7;66.5;46;1.7;
2006-10-15;4;null;0;26.6;20.2;13.4;92.5;82;1.3;
2006-10-16;1.2;null;33.6;22.1;18.5;15.3;75;68;2.3;
2006-10-17;4.3;null;0;25.1;18.4;12.4;74.5;55;2;
2006-10-18;2;null;0;20.6;17;11.8;85;82;1.3;
2006-10-19;.5;null;0;20.6;17;10.4;83.3;83;2;
2006-10-20;1.5;null;0;21.6;18.4;14.7;73.3;63;1.3;
2006-10-21;3.5;null;0;26.6;18.9;11.8;70.3;54;1;
2006-10-22;1.7;null;0;27.6;19;9.8;68.8;49;1;
2006-10-23;3.8;null;0;31.1;22.5;13.4;68.5;42;1;
2006-10-24;4;null;0;32.6;23.5;14.7;63.8;56;1.7;
2006-10-25;9;null;0;34.1;25.9;17.7;60.8;43;1.3;
2006-10-26;5.5;null;.3;26.6;20.4;16.7;80.5;73;1.7;
2006-10-27;2.5;null;1;25.6;18.6;10.6;65;53;1.3;
2006-10-28;4.3;null;0;30.1;21.5;11.6;70.8;67;1;
2006-10-29;2.7;null;0;33.6;24.2;15.7;79.8;67;1;
2006-10-30;3.5;null;30;31.6;23.5;14.7;82.8;66;2.3;
2006-10-31;2;null;0;22.3;20.7;15.3;89.8;90;1.3;
2006-11-01;1.5;null;.5;25.6;20.9;19.1;94;89;3;
2006-11-02;.7;null;1.2;24.1;20.2;17.9;86.3;77;1.3;
2006-11-03;1;null;0;27.1;20.5;15.5;66.5;49;2.3;
2006-11-04;4.7;null;0;22.6;19.7;16.5;75.5;66;2.7;
2006-11-05;2.1;null;0;32.1;22.7;14.3;79;53;1.7;
2006-11-06;4.7;null;46;25.6;21.6;19.7;85.5;86;1.7;
2006-11-07;2.5;null;7.6;22.6;17.5;15.7;71;51;1;
2006-11-08;3.5;null;0;22.6;17;9.6;75.3;65;1;
2006-11-09;3;null;0;23.6;16.5;7.6;68.5;61;1.3;
2006-11-10;4;null;0;26.1;20;15.9;73.8;67;1;
2006-11-11;3;null;0;25.6;18.7;12.2;66.3;57;2;
2006-11-12;7.5;null;0;27.6;19.3;10.9;78;72;1.3;
2006-11-13;5;null;0;31.1;23.2;17.7;57.8;38;1;
2006-11-14;7;null;0;32.1;25;18.1;69;47;1.7;
2006-11-15;7.8;null;0;34.1;27.2;21.3;60.8;40;1;
2006-11-16;2.3;null;0;36.6;26;19.3;54.5;31;2.3;
2006-11-17;4.2;null;0;24.6;21.6;19.1;89.8;71;3;
2006-11-18;2;null;39;22.1;18.1;16.1;94.8;89;1.7;
2006-11-19;2;null;24;18.1;16.4;15.1;94;94;1.7;
2006-11-20;.8;null;7.5;26.1;19;15.1;82.5;66;1;
2006-11-21;1.2;null;0;30.1;20.9;11.4;78.3;56;1;
2006-11-22;3.5;null;0;31.1;24.6;18.9;68.3;43;1;
2006-11-23;5;null;0;32.1;24.3;14.9;65.5;54;1.3;
2006-11-24;3.5;null;0;35.1;26.8;17.5;60.3;55;3;
2006-11-25;2.5;null;38;25.6;22.1;19.7;93.5;62;1;
2006-11-26;1;null;10.4;24.6;21.4;19.9;83.8;80;2;
2006-11-27;2;null;0;24.1;19.8;15.9;78.3;69;2.7;
2006-11-28;2;null;1;27.1;21.7;17.3;87.5;78;1;
2006-11-29;2;null;0;25.1;21;18.9;91;80;1.3;
2006-11-30;2;null;0;28.1;22.7;18.5;72.5;58;1;
2006-12-01;4;null;0;32.6;24.6;15.7;64.5;51;1.3;
2006-12-02;6.6;null;0;34.1;25.8;17.1;60.5;48;1;
2006-12-03;4.9;null;0;34.1;27.1;19.5;64.5;47;1;
2006-12-04;3.6;null;0;30.1;24.8;20.3;67.5;61;1.3;
2006-12-05;5.5;null;0;27.1;22.4;19.7;79.5;68;1.3;
2006-12-06;1.5;null;0;24.1;21.2;19.9;86.3;78;1.3;
2006-12-07;2;null;0;27.6;21.6;16.9;68.8;61;1;
2006-12-08;4;null;0;32.6;21.8;13.6;72;57;1;
2006-12-09;3.5;null;0;30.6;23.1;15.7;75;70;1;
2006-12-10;2.5;null;0;30.1;24.3;19.5;73.5;59;1;
2006-12-11;6.5;null;0;32.1;24.8;17.1;68.8;55;1;
2006-12-12;2;null;0;35.6;28;19.9;67;45;1;
2006-12-13;8;null;0;32.6;25.3;17.9;71;53;1.7;
2006-12-14;6.2;null;0;37.1;30.1;21.9;57;51;1;
2006-12-15;5.3;null;0;36.1;28.4;22.7;68;49;1.3;
2006-12-16;5.5;null;0;36.1;28.3;21.9;68;50;1;
2006-12-17;4.5;null;0;40;30.7;21.7;55.5;29;1.3;
2006-12-18;6.8;null;0;35.6;27.5;23.8;84.3;67;1.7;
2006-12-19;3.2;null;20;32.6;26.4;21.7;85.3;83;1;
2006-12-20;2.5;null;2;32.1;26.3;23.4;84;61;3;
2006-12-21;2.5;null;7;28.1;21.6;17.9;91.5;87;1.3;
2006-12-22;2;null;0;32.6;24.8;17.5;76.3;56;1;
2006-12-23;6.5;null;0;33.6;26.2;21.7;81.5;65;1;
2006-12-24;4;null;8;28.1;23.3;20.7;81;76;1;
2006-12-25;3;null;0;29.1;22.7;17.5;93;75;1;
2006-12-26;1.5;null;2;27.6;23.7;19.9;75;63;1;
2006-12-27;4;null;0;31.1;22;15.5;76.5;60;1;
2006-12-28;4.5;null;0;32.6;24.9;16.7;65;50;1;
2006-12-29;5;null;0;35.2;27.7;18.7;66;51;1;
2006-12-30;5;null;0;36.1;28.6;23.6;63.5;46;1;
2006-12-31;6;null;0;35.6;27.6;21.3;64.3;51;1.3;
2007-01-01;4.5;null;0;35.6;27.7;22.1;62.8;42;1;
2007-01-02;8;null;0;36.1;30;23.8;59.3;45;1;
2007-01-03;6;null;0;33.1;28.1;26;82.3;66;1.3;
2007-01-04;3;null;0;33.6;26.9;23;80.8;64;1.7;
2007-01-05;2.1;null;58.3;32.6;26.5;23.2;80.5;66;2;
2007-01-06;2.9;null;1.4;29.1;24.2;22.3;76;63;1.3;
2007-01-07;3.5;null;0;30.1;23.5;17.3;65.3;49;1;
2007-01-08;5;null;0;29.6;24.2;19.9;68.8;65;1.3;
2007-01-09;4;null;0;36.1;27.4;18.7;64.8;46;1;
2007-01-10;4;null;0;37.6;29;21.3;66.8;43;1;
2007-01-11;4.5;null;0;30.1;26.1;23.8;92;80;1;
2007-01-12;1;null;9.3;29.6;26.4;23.4;89;75;1.7;
2007-01-13;3.5;null;0;31.6;25.3;19.7;75;60;1;
2007-01-14;4.5;null;0;24.1;21.2;19.5;75;75;1;
2007-01-15;3.2;null;0;28.6;20.8;12.8;57.3;42;1.3;
2007-01-16;4.8;null;0;29.6;21.5;13;63.8;39;1.3;
2007-01-17;5.5;null;0;29.1;25.2;18.3;67;58;1.3;
2007-01-18;4;null;7;28.9;23.2;20.5;89.8;76;1.3;
2007-01-19;1.5;null;10.2;33.6;24.2;17.7;77.5;52;1;
2007-01-20;3;null;5;22.6;21.7;19.9;87.5;86;1;
2007-01-21;1;null;3;24.6;22.7;20.7;86.3;82;1.3;
2007-01-22;3.5;null;0;30.1;23.1;14.7;75;60;1.3;
2007-01-23;4.5;null;0;34.6;27;21.5;68.5;44;1.3;
2007-01-24;6;null;0;36.1;27.7;24.4;65.8;41;1.3;
2007-01-25;4.5;null;0;37.1;26.6;20.5;74.8;38;1.3;
2007-01-26;4.5;null;5.2;26.6;24.2;23.2;93.3;93;1.3;
2007-01-27;.5;null;6.4;33.1;26.1;22.1;81.8;59;1.3;
2007-01-28;3.5;null;1.4;27.6;24.4;20.9;88;87;1.3;
2007-01-29;1;null;34.6;29.9;23.6;21.1;86.3;66;1.7;
2007-01-30;2.4;null;0;30.6;24.1;18.9;89.3;84;1;
2007-01-31;3.1;null;0;29.6;24.1;19.3;86.5;69;1.7;
2007-02-01;2;null;0;32.1;26.1;19.1;58.5;52;1.3;
2007-02-02;3.5;null;0;39.6;26.3;17.3;67;42;1.7;
2007-02-03;8;null;0;34.1;25.3;18.7;71.3;64;1;
2007-02-04;5;null;0;35.6;27;19.9;71;51;1;
2007-02-05;4;null;2;31.6;24.8;21.7;85.5;78;1.7;
2007-02-06;3;null;40.6;33.6;26.5;19.9;84.3;64;1.3;
2007-02-07;5.5;null;0;31.1;26;22.1;72.5;61;2;
2007-02-08;3.5;null;0;30.6;24.6;19.7;72.5;69;2;
2007-02-09;4;null;0;31.1;23.6;16.7;72.3;53;1.3;
2007-02-10;4;null;0;33.1;25.5;18.7;76;61;1.7;
2007-02-11;4;null;0;27.6;22.8;20.3;68;60;2.3;
2007-02-12;3.9;null;0;29.1;21.4;16.5;77.8;61;1.3;
2007-02-13;4;null;0;32.1;24.2;15.7;62.3;47;1;
2007-02-14;5.5;null;3;31.1;23.6;19.7;79.5;60;1;
2007-02-15;3.5;null;2;34.1;25.6;17.9;67.5;50;1;
2007-02-16;4;null;0;36.6;27.9;19.5;59;36;2;
2007-02-17;8.5;null;0;30.6;24.5;17.1;86.5;55;2;
2007-02-18;2.5;null;18;26.1;20.1;17.7;75.3;59;1.7;
2007-02-19;3.5;null;0;23.1;20.3;17.9;82.3;74;1.3;
2007-02-20;1.5;null;0;23.6;21.1;17.7;85.8;82;1.3;
2007-02-21;.6;null;0;31.1;24.4;18.9;81.5;70;1.3;
2007-02-22;3.9;null;9.6;31.3;25.2;22.7;91.3;78;.7;
2007-02-23;.5;null;18.3;29.1;25.1;22.7;92.5;87;1;
2007-02-24;1;null;39.5;26.6;24.2;21.3;91.8;81;1.3;
2007-02-25;1;null;3.2;33.1;26.4;20.1;78.8;64;1;
2007-02-26;3.2;null;0;35.3;27.4;19.6;67;46;1.3;
2007-02-27;5.8;null;0;34.1;28.3;22.7;64;47;1.7;
2007-02-28;4.8;null;0;35.6;28;22.5;68.5;45;1.7;
2007-03-01;3.2;null;0;36.1;29.4;27.1;67.8;47;2.3;
2007-03-02;7.8;null;4;30.1;24.4;21.1;87;79;1;
2007-03-03;2.1;null;7.8;27.1;24;21.7;88.3;80;1.7;
2007-03-04;1;null;0;37.6;28;21.7;71.3;52;1.3;
2007-03-05;3.6;null;0;32.1;26.1;22.7;88.5;69;1.3;
2007-03-06;2;null;8.8;35.1;25.8;20.7;86.5;66;1;
2007-03-07;2;null;0;32.6;26.4;20.5;85.5;74;1;
2007-03-08;2;null;0;35.9;27.9;21.1;66.3;44;1;
2007-03-09;2.8;null;1;26.6;22.8;20.9;87.5;77;1;
2007-03-10;1.2;null;3.2;28.1;22.8;20.7;90;89;1;
2007-03-11;1.4;null;1;29.1;23.5;21.3;75;62;1;
2007-03-12;1.6;null;0;31.6;22.9;13.9;85;69;1;
2007-03-13;3;null;0;32.1;24.6;19.7;83.8;66;1.3;
2007-03-14;1.5;null;0;32.6;25.1;20.9;85.8;71;1;
2007-03-15;3;null;0;30.1;25;19.9;90;78;1;
2007-03-16;2.5;null;0;30.6;23.9;19.9;75.8;58;1.7;
2007-03-17;2;null;2;24.6;21.3;17.9;92;78;1;
2007-03-18;.5;null;21.4;27.6;21.1;18.7;85;65;1.3;
2007-03-19;3.5;null;15.2;24.6;20.5;16.9;96;91;1;
2007-03-20;.5;null;30;24.6;21.2;18.7;95.8;93;1.3;
2007-03-21;1.5;null;9;28.8;23.1;19.7;90.3;86;1.3;
2007-03-22;1.1;null;.5;31.7;24.2;17.7;82;63;1;
2007-03-23;1.6;null;0;33.6;25.2;19.9;81.5;47;1;
2007-03-24;4.1;null;0;25.6;23.7;20.9;93;85;1;
2007-03-25;1;null;0;27.6;24.5;22.7;89.8;86;1;
2007-03-26;2;null;3;31.6;23.7;20.1;86.8;72;1;
2007-03-27;1.7;null;47;36.1;26.8;18.7;74;56;1;
2007-03-28;4.2;null;0;36.6;25.7;20.5;80;52;2;
2007-03-29;2.8;null;27.8;33.1;26.3;19.7;85.3;69;1;
2007-03-30;2.6;null;0;36.6;27.8;22.7;80.8;58;1;
2007-03-31;2.2;null;3;29.1;24.6;21.7;90.8;76;1;
2007-04-01;2.5;null;4.2;29.6;24.7;21.9;83;81;1.3;
2007-04-02;.5;null;0;33.6;26.1;19.5;74;61;1;
2007-04-03;2.2;null;6;28.6;23.9;20.7;97.3;71;1;
2007-04-04;1.3;null;14;27.7;22.8;20.7;81.3;64;1;
2007-04-05;2;null;0;26.9;21.4;17.7;74.5;55;1.3;
2007-04-06;2.5;null;0;27.3;23.2;15.7;79;57;1.3;
2007-04-07;2.5;null;0;28.1;23.5;17.9;84.5;68;1;
2007-04-08;2;null;10.8;28.1;22.1;18.7;77.8;63;1;
2007-04-09;2;null;2.6;25.1;18.9;16.5;81;58;1.3;
