Nome: CAMPO BOM
Codigo Estacao: 83961
Latitude: -29.677684
Longitude: -51.049914
Altitude: 28.96
Situacao: Desativada
Data Inicial: 1990-01-01
Data Final: 2013-11-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2002-08-19;5.7;null;0;34.1;26;23;63.5;45;3;
2002-08-20;3.8;null;0;23.1;20;17.9;93;81;.7;
2002-08-21;1;null;22.4;18.9;15.8;14;95.3;94;.7;
2002-08-22;.2;null;20;17.3;15.5;13.1;93.3;88;1.3;
2002-08-23;.3;null;.3;18.1;16.9;14.5;93.5;95;1.3;
2002-08-24;.3;null;23;26.8;19.4;15.9;91;74;1;
2002-08-25;.9;null;0;35.7;23.7;15.5;79;46;1.3;
2002-08-26;2.4;null;0;33.5;21.9;16;77.5;46;1.3;
2002-08-27;2.4;null;0;30.5;20.6;13.5;71.3;49;1.3;
2002-08-28;2.8;null;0;33.5;23.2;13.5;59.3;38;3.7;
2002-08-29;5.2;null;1.9;27.3;19.6;16.9;83.5;61;3;
2002-08-30;1.9;null;6.9;20.1;13.4;10.6;64.8;39;4.7;
2002-08-31;2.9;null;0;16.9;10.8;5.7;54.3;32;5.7;
2002-09-01;4.5;null;0;14.2;9.7;6.7;61.8;47;5.3;
2002-09-02;2.4;null;0;16.1;8.9;6.1;73.3;42;3;
2002-09-03;2.1;null;0;21.2;10.2;1.7;77.8;41;3;
2002-09-04;2.6;null;0;23.5;12.7;4.7;78;46;1.7;
2002-09-05;2.2;null;0;30.8;18.1;7;72.8;42;2;
2002-09-06;3.1;null;6.9;21;15.8;13.4;95.5;77;2.7;
2002-09-07;.8;null;25.8;18.1;12.7;9.8;77.3;49;3.3;
2002-09-08;2.2;null;0;19.9;11.3;6.1;76.8;40;1.7;
2002-09-09;2.5;null;0;23.8;13.7;5.7;83;51;1;
2002-09-10;1.5;null;0;27.4;17.4;9.5;85;58;1.3;
2002-09-11;1.6;null;54.4;23.1;19;17.3;92.8;83;1.7;
2002-09-12;.7;null;27.4;21.9;18.2;16.6;89.3;87;2.3;
2002-09-13;.7;null;.4;23.5;16.2;13.7;78.8;48;2.3;
2002-09-14;1.9;null;0;22.1;14.3;11;75;49;2.7;
2002-09-15;2.1;null;0;22;13.7;7.3;79.3;58;2.3;
2002-09-16;1.6;null;0;23.2;16.6;9.9;86.8;72;.7;
2002-09-17;.8;null;12;21.6;18.5;15.5;91.3;82;1.7;
2002-09-18;.9;null;.1;25.7;19.8;14.4;88.8;73;1.7;
2002-09-19;1.1;null;14.6;21.6;19.3;18.1;87.5;91;2.3;
2002-09-20;.9;null;28.2;18.5;12.1;9.4;82;54;2.7;
2002-09-21;1.9;null;0;20.3;12.1;6.2;70.5;43;2.3;
2002-09-22;3;null;0;24.2;13.8;5.1;70.3;39;2;
2002-09-23;2.3;null;0;23.7;15;7.9;73;50;2.3;
2002-09-24;2;null;0;22.1;12.8;6.7;68.5;36;2;
2002-09-25;2.2;null;0;27.4;15.8;6.2;72.5;39;1;
2002-09-26;2;null;0;29.8;18.4;10.2;78.5;40;1;
2002-09-27;2.1;null;0;28.1;18.8;12.7;84.5;60;1.3;
2002-09-28;1.6;null;0;33.7;21.6;12.7;71.5;35;2.7;
2002-09-29;3.3;null;0;26.4;19.7;15.5;83.8;63;1.7;
2002-09-30;1.8;null;53.9;19.8;17.9;16.4;95.8;91;1;
2002-10-01;.3;null;6.6;26.5;18.9;15.9;80.3;57;2;
2002-10-02;2;null;0;31.8;22.6;11.6;58.5;48;3;
2002-10-03;3.4;null;31.8;28;22.2;18.8;78.5;57;2.7;
2002-10-04;2;null;.4;27.9;22.2;17.7;85.8;70;1.7;
2002-10-05;1.3;null;0;22.7;20.6;19.1;95;91;0;
2002-10-06;.6;null;21.9;34.4;25.5;18.2;81;60;.7;
2002-10-07;3.1;null;0;29.4;22.7;19.5;83.5;69;1.7;
2002-10-08;1;null;40.9;22.1;20.4;19.1;96.3;96;2.3;
2002-10-09;.4;null;11.7;26.4;22.4;18.6;92.5;83;1.3;
2002-10-10;1.2;null;5.6;24.8;21.7;19.3;92.8;89;.7;
2002-10-11;.7;null;3.6;25.9;23.4;19.8;74;86;2.7;
2002-10-12;.8;null;3.1;30.5;22.4;15.5;84.3;58;1.3;
2002-10-13;1.7;null;0;34.4;25.1;17.5;77.3;50;1;
2002-10-14;2.5;null;0;30.6;25.1;21.4;83.5;71;.7;
2002-10-15;1.7;null;0;34.3;26.5;20.6;76.8;51;1.3;
2002-10-16;2.9;null;0;30.2;22.5;17.9;81.5;73;2.3;
2002-10-17;1.6;null;11.2;25.1;18.6;16.4;74.8;52;4.3;
2002-10-18;2.5;null;0;31.4;21.1;10.7;73;50;2.3;
2002-10-19;2.5;null;.3;24.3;21;18.7;93.5;88;0;
2002-10-20;.4;null;15.1;31.9;22.9;19.7;86.3;63;1.7;
2002-10-21;1.4;null;29.4;21.7;17.3;14.5;79.5;78;3.3;
2002-10-22;2.1;null;8.7;21;13.1;8.5;68.5;43;2.7;
2002-10-23;2.3;null;0;27.9;16.9;6.2;71.8;44;1;
2002-10-24;2.3;null;7.7;18.7;17.5;14.8;96;90;1.7;
2002-10-25;.1;null;50.6;24.3;20.3;18.1;93.3;87;1;
2002-10-26;.8;null;1.9;31.9;22.6;15.4;78.8;57;1;
2002-10-27;1.7;null;0;28;22.5;18.1;88.8;72;1;
2002-10-28;.9;null;.3;31.9;25;21.1;82.3;61;1.3;
2002-10-29;2;null;0;24.3;20.3;17.9;89.8;86;2.7;
2002-10-30;.9;null;7.2;20.3;17.3;16.1;89;77;2;
2002-10-31;.6;null;24.3;19.1;16.7;15.5;91;85;2;
2002-11-01;.6;null;6;27.5;20.4;14.8;81.3;63;1.3;
2002-11-02;1.9;null;6.9;31.9;23;14.6;73;56;2.3;
2002-11-03;3;null;0;35.8;24;16.9;68;35;2.7;
2002-11-04;4.4;null;13.6;19.4;18.1;17;89.5;90;.7;
2002-11-05;.6;null;4.3;21.9;17.8;15.7;73.5;61;2.3;
2002-11-06;2;null;0;25.3;18.1;10.1;63.5;48;3.3;
2002-11-07;3.1;null;0;28.5;19.9;10.9;63.3;44;3;
2002-11-08;3.8;null;0;29.9;20.5;12.3;67.3;42;1.7;
2002-11-09;3.7;null;0;32.1;22;15.3;75;51;2.7;
2002-11-10;1.9;null;33;24.1;19.1;17.4;84.8;76;1.7;
2002-11-11;2.7;null;0;28.1;20.9;15.4;45.3;25;5;
2002-11-12;6.5;null;0;29.7;20;11.2;58.5;31;1.7;
2002-11-13;4;null;0;33.5;22.3;11.5;64.8;35;1.7;
2002-11-14;3.9;null;0;34.1;25.4;17;68.5;48;1.3;
2002-11-15;2.7;null;0;34.3;24.4;19.4;78.8;60;1;
2002-11-16;2.8;null;.9;33.9;24.5;17;72.8;61;1.3;
2002-11-17;3.6;null;0;35.1;26.3;16.9;72.8;49;1.3;
2002-11-18;2.9;null;11.5;27.9;23.4;21.3;86.8;74;2.3;
2002-11-19;1.4;null;1.1;31.3;24.6;20.4;73;55;3;
2002-11-20;2.7;null;1.3;25.6;22.2;19.8;95;83;1.7;
2002-11-21;.7;null;35.4;26.7;21.6;18.1;88.5;75;2.3;
2002-11-22;1.8;null;0;28.6;21.1;15;78.8;63;2.3;
2002-11-23;2.5;null;0;33.3;23.7;15.3;76.5;51;2.3;
2002-11-24;3.5;null;0;37.2;27.1;19.2;78.3;57;1.7;
2002-11-25;2.9;null;.6;32.5;26.6;21.6;78.5;76;2;
2002-11-26;3.1;null;2;32.2;26.1;23.5;70.8;54;5;
2002-11-27;3.8;null;0;24.5;21.9;18.6;91.3;83;1.3;
2002-11-28;.5;null;8.8;26.4;22.5;19.7;91;87;2;
2002-11-29;.8;null;2.8;26.8;23.5;20.8;90.3;83;1;
2002-11-30;1;null;.8;33.3;26.4;20.4;79;63;2;
2002-12-01;2.1;null;10.3;24.6;22.3;21;95.3;90;1;
2002-12-02;.4;null;35.4;25.7;21.5;19.6;80;70;3;
2002-12-03;1.5;null;.2;31.5;24;16.9;78.8;68;2.3;
2002-12-04;2.4;null;0;28;23.5;19.5;90;83;2.3;
2002-12-05;.8;null;22.1;35.3;27.6;21.8;81.8;64;3.3;
2002-12-06;2.5;null;33.8;29.7;24.2;22;88;70;1.7;
2002-12-07;1.7;null;.5;29.3;23.4;20.1;87.8;80;2.7;
2002-12-08;1.7;null;3.7;26.8;21.6;18;70.8;54;3.7;
2002-12-09;3.1;null;0;29.3;22.5;15.8;66.8;57;3;
2002-12-10;3.5;null;0;30.8;24.1;16.9;68;61;1.7;
2002-12-11;3.1;null;0;28;23.4;19.4;85;72;1.3;
2002-12-12;1.7;null;.7;32.1;25.6;19.8;75;51;2.3;
2002-12-13;3.8;null;0;31.8;25.1;18.5;72.8;52;2.7;
2002-12-14;3.9;null;0;33.3;24.8;19.1;83.3;69;1.7;
2002-12-15;2.1;null;1.3;33.4;24.6;20.7;81.8;55;2.7;
2002-12-16;2.6;null;1;34.7;26;19.3;74;49;2.3;
2002-12-17;3.6;null;0;31.9;24.5;18.1;68;54;3.3;
2002-12-18;4;null;0;30.5;21.4;13.8;66.3;43;2;
2002-12-19;4.7;null;0;36.1;24.3;14.2;78;52;1.7;
2002-12-20;4.3;null;19.1;26.1;21.4;19.3;94.8;91;1.3;
2002-12-21;.7;null;1.8;28.5;22.7;19.3;83.5;72;2.7;
2002-12-22;2.1;null;0;36.7;28.2;18.2;70;61;2.7;
2002-12-23;4.2;null;7.2;29.1;23.3;21.1;94;74;2.3;
2002-12-24;.6;null;32.5;21.8;19.3;18.2;94;88;1.7;
2002-12-25;1;null;4.5;28.6;20.1;13.3;76.3;51;1.7;
2002-12-26;2.6;null;0;33.1;22.8;12.9;76;52;1.3;
2002-12-27;3.3;null;0;35.1;24.8;15.9;70.3;45;1.3;
2002-12-28;4.6;null;0;36;26;16.8;71;42;1.7;
2002-12-29;4.6;null;0;36.5;27.1;19.6;79.8;53;2;
2002-12-30;3.4;null;0;37.4;27;21.4;78.3;45;1.7;
2002-12-31;1.9;null;18.7;30.4;25.9;23;87;77;.7;
2003-01-01;1.6;null;0;33.1;26.3;22.4;78;56;1.7;
2003-01-02;2.5;null;0;30;23.3;20.8;82;62;2;
2003-01-03;2.5;null;0;32.7;24.6;17.3;84.5;70;2;
2003-01-04;2.1;null;3.5;31.8;25.9;21.4;86.8;71;.7;
2003-01-05;1.4;null;2.8;33;25.5;21.2;79;53;2;
2003-01-06;3.1;null;0;32.1;25.1;19.4;71.8;61;2.7;
2003-01-07;2.9;null;0;33.6;24.1;16.7;68.5;48;2;
2003-01-08;3.9;null;0;34.5;24.9;15.9;73;50;1.7;
2003-01-09;2.9;null;.5;35.6;25.6;20.3;83;66;4;
2003-01-10;1;null;27.7;28.8;24;19.9;90.3;78;3;
2003-01-11;.2;null;28;31.9;23.5;19;76.5;50;.7;
2003-01-12;.8;null;0;32.2;24.4;17.8;68;44;1.7;
2003-01-13;.7;null;0;33;25.2;19.2;69.3;47;2;
2003-01-14;.7;null;0;34.6;26.5;19;66;49;2.3;
2003-01-15;.7;null;0;34.9;26.6;19.1;null;62;2.3;
2003-01-16;1;null;0;35.1;26.2;19.3;76;62;1.7;
2003-01-17;2.3;null;.3;35.5;27.2;19.8;67;41;2.3;
2003-01-18;3.7;null;0;31.7;25.5;21.4;73.5;61;3.7;
2003-01-19;2.8;null;1.2;34.3;26.2;18.6;73.5;61;1.3;
2003-01-20;3.2;null;17.6;30.3;24;20.3;85.8;61;1.7;
2003-01-21;1.8;null;2;32.4;25;19.7;73.5;54;2.3;
2003-01-22;3;null;0;35.5;25.3;18.7;73.8;44;2.3;
2003-01-23;2.2;null;58.4;28.8;23.1;20.3;87.5;91;4;
2003-01-24;1.2;null;7.1;28.3;20.7;17.2;70.5;50;4;
2003-01-25;3.1;null;0;32.3;22.8;14.2;72.5;49;1.7;
2003-01-26;3;null;0;32.9;25;18.4;73.8;58;1.7;
2003-01-27;2.6;null;0;32.9;25;19.8;76.8;60;.7;
2003-01-28;2.4;null;0;32.5;24.7;17.8;70.5;51;2.7;
2003-01-29;2.8;null;0;33.5;24.7;17.4;71.3;43;2;
2003-01-30;2.9;null;0;36.3;26.6;17.3;69.3;46;2.3;
2003-01-31;3.1;null;null;39;29.3;20.9;57.5;34;.7;
2003-02-01;4.5;null;0;39.5;27.8;21.1;74;41;1;
2003-02-02;4.5;null;9.9;38.2;26.7;19.9;77.3;48;2;
2003-02-03;3;null;3.5;37.5;28.4;22;75.5;46;1;
2003-02-04;3.6;null;0;38.7;27.7;22;78.3;52;4;
2003-02-05;2.1;null;.6;38.3;27;21.7;75.5;51;3.3;
2003-02-06;3.4;null;.1;35.1;27.5;23.3;81.5;70;3.7;
2003-02-07;2;null;2.1;36.4;27.3;23.3;90.5;79;1.7;
2003-02-08;1.7;null;24.6;34.2;26.1;22;82.3;69;2;
2003-02-09;1.9;null;2.6;30.9;24.8;21.7;92.3;85;1.7;
2003-02-10;.9;null;16.3;32.8;25.8;21.3;83.8;59;2;
2003-02-11;1.8;null;0;32.9;26;22;81;59;3;
2003-02-12;2.3;null;0;32.8;26.8;22.1;73.3;58;3.3;
2003-02-13;2.9;null;0;32;23;17.7;80.8;56;1;
2003-02-14;1.5;null;6.8;31.3;23.6;17.7;68.8;49;1.7;
2003-02-15;2;null;0;34.1;24.8;16.9;70;41;2;
2003-02-16;3.1;null;0;29.7;23.9;20;89;70;2.7;
2003-02-17;.8;null;14.9;29.2;21.5;17.9;74.3;45;2;
2003-02-18;3.8;null;0;31.1;21.7;15.2;64.5;35;3;
2003-02-19;3.9;null;0;30.2;23.2;14.8;89.8;70;2;
2003-02-20;.8;null;53.3;23.2;20.6;19.3;94;94;1.3;
2003-02-21;.4;null;2.7;22.2;19.9;18.5;86.8;78;1.3;
2003-02-22;.8;null;0;25.1;20.6;15.6;83.5;73;1.7;
2003-02-23;1.1;null;0;34.2;24.7;18.5;82.3;54;2.7;
2003-02-24;2.2;null;40;34.1;25.7;21.3;88.5;78;1.3;
2003-02-25;1.1;null;22.4;31.1;25.6;21.6;88.5;73;1.3;
2003-02-26;1.4;null;.2;35.5;26.7;21;76.8;51;1.7;
2003-02-27;2.3;null;0;38.3;28.8;21.1;77.3;46;1.7;
2003-02-28;4;null;0;35.5;27.9;22.4;79;59;2.7;
2003-03-01;2.7;null;5.1;38.3;26.5;21.8;82;51;1;
2003-03-02;2.3;null;9.6;31.5;25;21;82.3;65;2.3;
2003-03-03;2;null;7.5;28.3;24.7;21.5;87.3;72;1.7;
2003-03-04;1.1;null;0;32.5;25.9;22.5;82.3;66;1.7;
2003-03-05;1.8;null;0;34.5;25.9;20.2;81.5;57;1.7;
2003-03-06;2.5;null;0;35.6;27.2;21.2;79.3;52;1.7;
2003-03-07;2.5;null;2.8;31.1;26.2;24.1;87;71;1;
2003-03-08;1.5;null;.4;34.3;26.5;21.3;78;54;1.3;
2003-03-09;2;null;0;34.5;27;21;74.5;62;2;
2003-03-10;2.5;null;0;34.7;26.8;21.4;81.8;60;1.7;
2003-03-11;1.6;null;4.8;32.8;25.9;23;89.8;76;1.3;
2003-03-12;1.2;null;61.3;30.5;24.8;22;85.8;71;1.7;
2003-03-13;1.4;null;7.6;24.5;20.7;18.6;83.8;61;2;
2003-03-14;.9;null;0;31.3;22.1;15.7;83.8;56;1;
2003-03-15;1.9;null;0;31.2;23.9;18.1;83.3;72;3.3;
2003-03-16;1.5;null;0;26;21.9;19.3;91.3;84;1.7;
2003-03-17;.8;null;1.1;28.7;19.9;16.4;79.8;47;.7;
2003-03-18;2.4;null;0;33.1;22.5;14.1;76.8;46;1;
2003-03-19;2.9;null;0;34.5;25;17.5;81;66;.7;
2003-03-20;3;null;0;35.1;24.8;19.9;80;58;2.3;
2003-03-21;1.6;null;47.3;24.5;19.7;17.7;83;63;1.7;
2003-03-22;1.3;null;1.6;26.8;18.1;13.1;83.5;63;1;
2003-03-23;1.3;null;0;27.5;19.4;12.4;78.8;61;3.7;
2003-03-24;1.7;null;0;29.5;21.4;15.1;79;54;1.7;
2003-03-25;1.9;null;0;29.7;21.7;17.7;77.3;55;2.3;
2003-03-26;1.8;null;0;29.3;21.4;15.8;76.8;58;2;
2003-03-27;1.6;null;0;31.9;22.4;15.9;77;53;1.7;
2003-03-28;1.8;null;0;31.8;22.3;15.5;78.5;53;1;
2003-03-29;2;null;0;34.4;23.9;16.9;78;50;1.7;
2003-03-30;2.2;null;0;34.7;24.3;17.8;74.5;42;3.3;
2003-03-31;2.4;null;.1;26.8;22.4;19.7;86.3;79;2;
2003-04-01;1.5;null;4.1;26.3;20.4;18.3;85.8;71;1;
2003-04-02;.9;null;0;25.7;18.3;14.6;84.3;61;1.7;
2003-04-03;1.6;null;0;24.7;18.7;13.1;90.5;88;.7;
2003-04-04;.8;null;20.3;26.5;20.7;17.3;85.8;72;2.7;
2003-04-05;1.6;null;0;24.1;20;17.7;85.3;73;4.3;
2003-04-06;1.2;null;3.6;24.9;19.3;15.6;82.3;60;3.3;
2003-04-07;1.5;null;1.4;26.1;18.1;13.5;80.8;51;1.3;
2003-04-08;1.7;null;.1;28.5;null;null;85.3;55;.7;
2003-04-09;1.7;null;0;30.1;20.4;14;78.5;43;.7;
2003-04-10;2.7;null;0;25.8;19.1;16.6;76;59;3;
2003-04-11;2.5;null;0;22.1;16.6;12.3;49.8;32;4.3;
2003-04-12;4.9;null;0;22.1;15;10.9;69.5;44;3.7;
2003-04-13;3;null;0;24.7;15.1;7.7;84.8;60;1;
2003-04-14;1.4;null;0;28.5;17.7;10.4;81.8;51;1.3;
2003-04-15;1.6;null;0;29.5;18.6;11.3;78.8;43;1;
2003-04-16;1.6;null;0;29.9;19.2;11.9;81.3;51;1.7;
2003-04-17;2;null;0;31.5;20.6;13;77.8;52;3;
2003-04-18;2.3;null;0;31.4;22.6;16.8;88.5;80;.7;
2003-04-19;2;null;20.1;25.1;20.2;18.3;67;55;6.3;
2003-04-20;2.5;null;0;23.8;15.9;12.4;79;52;2.7;
2003-04-21;2;null;0;28.9;null;null;84;57;1;
2003-04-22;1.8;null;0;32.8;21.9;13.7;82.5;55;1.7;
2003-04-23;2.2;null;0;32.9;23;16.3;84.8;57;.7;
2003-04-24;1.8;null;0;31.6;23.6;18.8;87.8;69;1;
2003-04-25;1;null;0;31.1;23.7;19.9;89;74;2.3;
2003-04-26;1.2;null;0;27.7;22.4;20;91.5;77;.7;
2003-04-27;.8;null;.1;23.4;20.4;18.3;90.5;86;1.7;
2003-04-28;.5;null;33.2;22.9;20.6;19.2;92.8;85;.7;
2003-04-29;.5;null;0;22.5;20;17.5;94.5;93;0;
2003-04-30;.4;null;20.2;22.9;20;16.9;94.3;91;1;
2003-05-01;.2;null;6.8;23.9;20;18.1;87;81;1.3;
2003-05-02;.8;null;2;21.7;14.6;12;75.5;48;1;
2003-05-03;1.5;null;0;21.7;13;7.6;87;56;1;
2003-05-04;1.1;null;0;23.2;15.4;8.8;89;70;.7;
2003-05-05;.9;null;0;24.3;17.7;14.1;83.8;58;1;
2003-05-06;1.1;null;0;18.8;14.6;12.5;79.8;72;2.3;
2003-05-07;1.2;null;5.4;16.8;14.3;11.1;77.3;76;4.3;
2003-05-08;1.7;null;0;19.5;15.7;14.2;84.3;71;2.3;
2003-05-09;.8;null;0;23.2;14.7;9.3;85.8;60;2;
2003-05-10;.9;null;0;26.5;15.9;9.3;85;52;.7;
2003-05-11;1.4;null;0;26.9;16.3;9.4;83.5;54;.3;
2003-05-12;1.4;null;0;27.3;16.6;10.3;83.8;53;.7;
2003-05-13;.9;null;0;26.5;16.5;10.4;87;62;0;
2003-05-14;1.2;null;0;27.8;18.5;12.4;87.3;65;.3;
2003-05-15;1.2;null;0;29.7;19.9;13.6;87.5;61;.7;
2003-05-16;1.1;null;0;30.1;20.4;15.4;84.8;59;1;
2003-05-17;1.7;null;0;28.5;21;16;84;68;1;
2003-05-18;2.4;null;0;26.3;21.2;18.4;88.8;79;1.7;
2003-05-19;1;null;0;25;20.2;18;92;81;.7;
2003-05-20;.5;null;0;24.6;19.8;16.6;79.5;66;1;
2003-05-21;1.4;null;0;29.8;20;14.9;83.8;58;.7;
2003-05-22;1.3;null;0;31.7;21.7;15.9;80.5;51;1.3;
2003-05-23;2.7;null;29.7;21.3;17.7;15.3;77;64;3.7;
2003-05-24;1.8;null;.3;19.5;14.9;12.6;63.3;48;4.7;
2003-05-25;3.4;null;0;17;11.5;9.1;75.3;56;5.3;
2003-05-26;1.6;null;0;21;10.5;3.8;79.8;45;2;
2003-05-27;1.4;null;0;20.7;11.2;6.1;86;53;2;
2003-05-28;1.3;null;0;22.2;11;4.7;81.3;48;2;
2003-05-29;1.3;null;0;24.3;13.3;7.2;84.5;53;1;
2003-05-30;2.5;null;0;27.1;15.5;8.2;84;55;1.3;
2003-05-31;.4;null;0;26.5;15.3;8.6;84.3;54;1.3;
2003-06-01;.9;null;.2;19.7;16.1;11.3;94.3;90;2.3;
2003-06-02;.2;null;2.7;29.1;20.8;13.1;77;63;3;
2003-06-03;1.9;null;31;20.3;15.4;13.4;95.5;86;2;
2003-06-04;.2;null;13;18.8;14.1;11.9;89.5;74;.7;
2003-06-05;.4;null;.3;19.3;15.8;12.2;94;88;.7;
2003-06-06;.4;null;7.8;21.8;16.7;13.8;86.5;68;1.3;
2003-06-07;.9;null;0;15.9;13.6;12.7;88;79;1.3;
2003-06-08;.5;null;0;16.4;12;8.7;76.5;65;1.3;
2003-06-09;1.1;null;0;18.5;14.2;10.6;88.5;77;1.3;
2003-06-10;.5;null;.4;27.1;19;13.8;88.8;71;1;
2003-06-11;1.2;null;20.1;22.2;18.3;16;83.5;71;2;
2003-06-12;1.1;null;0;21.3;15.7;11;84.5;66;1.7;
2003-06-13;1.5;null;75;23.7;17.8;15.2;92;84;1.7;
2003-06-14;.6;null;.2;19.8;14.5;12.2;88.3;72;1.7;
