Nome: INDAIAL
Codigo Estacao: 83872
Latitude: -26.91361111
Longitude: -49.26805554
Altitude: 72.28
Situacao: Desativada
Data Inicial: 1990-01-01
Data Final: 2018-03-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2005-06-08;1.4;7.6;0;25;18.4;15;90.8;71;1.3;
2005-06-09;2.7;5.1;0;25.9;18.9;13.9;91.3;73;1.7;
2005-06-10;1.3;2.6;0;26.2;20.6;16.2;92.8;79;.3;
2005-06-11;1;4.8;0;27.7;22.1;18.5;90.8;75;.3;
2005-06-12;1.2;2.4;0;25.9;20.4;18.1;89;76;2.3;
2005-06-13;2.2;5.5;1.6;27.3;20.1;16.3;92.8;75;.3;
2005-06-14;1.8;5.7;0;28.1;23.6;17.7;67.5;66;2.3;
2005-06-15;2.4;0;29.9;22.2;19.2;17.3;98.8;57;.3;
2005-06-16;.3;.2;20.8;23.9;18.9;16.6;97.3;90;0;
2005-06-17;.6;0;0;19.5;17.4;15.4;98.5;98;.7;
2005-06-18;.2;1.7;35.8;24.1;18.2;15.8;95;84;0;
2005-06-19;.7;5.5;0;24.9;17.8;13.3;91.3;72;.3;
2005-06-20;1.3;2.5;0;21.7;17.6;15.4;92.8;84;1;
2005-06-21;1.8;2.8;0;19.5;13.3;9.6;83.5;68;2.3;
2005-06-22;1.5;.6;0;17.5;13.3;8.2;90;74;1.3;
2005-06-23;1;5.4;0;22.5;15.8;12.6;88.5;66;2;
2005-06-24;1.7;5.9;0;23.5;16.6;11.8;90.3;72;1.3;
2005-06-25;1.7;2.6;0;22.3;17.6;14.5;90;74;1;
2005-06-26;1.2;1.9;0;22.8;17.3;14.1;95;83;1;
2005-06-27;1.3;5.7;0;25.7;18.1;13.9;92.3;73;.3;
2005-06-28;1.3;.3;0;22.5;18.3;14.7;95.3;87;.3;
2005-06-29;.9;6.4;1.5;27.6;20.2;16.3;92.3;74;0;
2005-06-30;1.1;6.3;0;29.7;21.2;16;89;69;.3;
2005-07-01;1.9;6.7;0;27.9;20.3;16.2;91.3;73;.3;
2005-07-02;1.3;6.8;0;26.5;19.1;14.7;91;74;1.7;
2005-07-03;1.1;7.6;0;28.9;19.8;15.4;89.5;63;2;
2005-07-04;1.9;3;0;25.9;19.9;13.7;90;83;.7;
2005-07-05;1.3;0;33.2;20.9;16.8;14.7;96;89;1.3;
2005-07-06;2;9.1;.5;17;11.3;8.4;63.8;50;3.3;
2005-07-07;3.7;7.4;0;20.2;10.4;4.3;82.3;59;2.3;
2005-07-08;1.7;2.2;0;19.4;12.1;6.1;93.3;85;1.3;
2005-07-09;.9;4.8;0;22.3;14.8;9.4;90.3;70;1;
2005-07-10;1.3;5.6;1.3;23;16.3;12.2;92.5;73;1;
2005-07-11;1;6;0;21.5;15.5;12.6;90;68;2;
2005-07-12;1.7;6;0;23.7;15.8;10.8;79.3;27;2;
2005-07-13;1.4;2.5;0;23.4;17.5;13.3;94;83;1;
2005-07-14;.9;6.5;0;25.2;18.4;13.9;90;68;2;
2005-07-15;1.5;6.2;0;25.8;18.1;14.1;91.3;69;1;
2005-07-16;1.3;3.8;0;26.4;19.4;13.7;86;71;.7;
2005-07-17;2.7;4.7;6;21.4;16.3;13.1;75.5;57;3.7;
2005-07-18;4;6.9;0;18.4;12.5;8.4;72.3;52;2;
2005-07-19;3.7;8.5;0;16.9;8.7;3.3;79;50;1.7;
2005-07-20;2.6;7.3;0;18.8;9.6;2.7;88.8;63;2;
2005-07-21;1.7;0;0;15.1;12.7;8.1;95.8;91;1;
2005-07-22;.1;0;38.1;19.1;16.3;12.9;99;97;0;
2005-07-23;.3;0;24.6;20.3;17.8;16;98.3;97;0;
2005-07-24;.1;0;8.8;17.7;12.7;9.6;97;92;1.7;
2005-07-25;.8;9.1;0;20.4;11.4;5.7;82.8;57;.3;
2005-07-26;2.1;9.1;0;20.1;11.4;5.5;85.5;56;1;
2005-07-27;2.5;7.4;0;18.1;11.9;7.8;88;68;2.3;
2005-07-28;1.8;8.5;0;22.7;14.5;7.8;88;67;2;
2005-07-29;1.5;7.9;0;27.9;18.1;10.8;90.3;70;.7;
2005-07-30;1.7;6;0;27.4;19.7;16;92.5;72;1;
2005-07-31;1.3;8.8;0;29;19.6;14.7;87.3;61;2.3;
2005-08-01;2.1;8.7;0;28.8;18.7;12.9;88.5;62;1;
2005-08-02;2;8.5;0;28.9;18.9;13.1;87.8;63;.3;
2005-08-03;2.2;8.2;0;29.5;19.9;13.7;89;66;.3;
2005-08-04;2.6;8.3;0;29.3;18.9;13.7;88;58;1;
2005-08-05;2.4;8.2;0;29.3;18.9;13.1;89.3;63;1.3;
2005-08-06;2.1;5.6;0;29.7;19.9;13.9;89.5;68;1;
2005-08-07;2.1;0;0;20.1;17.5;16;92;90;1.3;
2005-08-08;.4;0;0;17.5;13.5;10.9;98.3;94;1;
2005-08-09;.3;0;27.9;15.9;12.6;9.9;92.8;97;1.3;
2005-08-10;1.7;6;27.7;22.1;15.9;10.9;82.3;63;2.7;
2005-08-11;3.4;5.4;0;23.5;16.7;9.5;83;63;1.7;
2005-08-12;2.5;9.3;0;25.3;16.9;11;87;64;1;
2005-08-13;2;6.8;0;25.2;17.3;14.1;90;68;1.7;
2005-08-14;2.1;4.3;0;24.3;17.2;12.9;90.5;67;1.7;
2005-08-15;2.2;8.2;0;27.3;19;13.9;89.3;69;1;
2005-08-16;2;7.4;0;25.7;19.3;13.3;85.3;71;1;
2005-08-17;1.6;4.5;0;27.9;21.1;17.7;92.3;76;0;
2005-08-18;1.6;2.7;5.7;24.5;19.2;15.8;89.8;86;2;
2005-08-19;1.4;0;0;22.3;18.9;16;91.5;83;.3;
2005-08-20;1;0;0;23.3;19.5;17.3;95;87;.3;
2005-08-21;.9;0;2.4;23.5;19.7;17.1;90.5;81;.3;
2005-08-22;.9;7.8;0;28.3;20.9;17.1;92.5;73;.3;
2005-08-23;1.8;8.1;0;31.5;22.4;17.1;87.3;66;.3;
2005-08-24;2.4;5.4;2.6;26.9;18.2;14.7;62.5;54;3.7;
2005-08-25;5.8;9.7;.4;22.3;13.6;8.2;76.8;49;2.3;
2005-08-26;3.7;3;0;17.6;12.8;7;85.5;73;2;
2005-08-27;1.8;5.6;0;24.5;16.7;10;87.5;69;2.3;
2005-08-28;2.1;6.3;0;33.8;23;13.7;83.8;58;2;
2005-08-29;2.7;6;0;34.6;23.7;17.6;84.5;61;.7;
2005-08-30;3.7;0;0;27.2;20.5;17.3;96.5;90;1.3;
2005-08-31;.8;0;119.3;18.5;17.2;15.9;98.3;98;.7;
2005-09-01;.2;0;32.1;18.9;17.6;16.3;98.8;98;1;
2005-09-02;2.6;9.6;6.5;21.3;14.7;11.3;65.3;37;4.7;
2005-09-03;6.4;9.7;0;22.5;13.7;6.7;77.5;57;1.7;
2005-09-04;3.3;0;28.8;17.5;14.3;11.5;96.5;93;1.7;
2005-09-05;.2;null;46.4;24.6;16.7;10.6;83.5;53;1.3;
2005-09-06;3.2;9.1;0;24.4;16.6;12;75.8;55;1.7;
2005-09-07;3.8;1.2;0;20.8;15.7;12.4;83.3;73;.7;
2005-09-08;1.7;.4;0;20.6;16.4;12.5;86;76;1;
2005-09-09;1.4;0;0;20.8;17.9;14.5;97.3;90;.7;
2005-09-10;.4;0;.5;23.9;20.6;17.8;94;86;.7;
2005-09-11;1;0;.2;24.6;20.4;17.6;90.5;78;2;
2005-09-12;1.6;0;62.2;19;12.8;9.6;98.8;98;.7;
2005-09-13;.1;0;27.7;13.1;11;8.8;97;95;.3;
2005-09-14;.5;0;3.8;14.4;12.7;9.8;98.3;95;.7;
2005-09-15;.1;.3;14.5;21.9;17;12.9;95.8;89;.3;
2005-09-16;.9;0;.2;20.7;16.7;14.5;95;90;1;
2005-09-17;.5;0;2.9;17.9;15.7;13.9;95.8;89;.7;
2005-09-18;.7;0;2.6;18.7;16.8;14.7;98;97;1;
2005-09-19;.1;7.5;24.8;25.7;20;16.1;64.8;48;2.7;
2005-09-20;5;8.3;0;26.8;18.9;11.5;79.8;60;1;
2005-09-21;3.2;2.8;.6;24;18.8;14.6;88.8;76;1.3;
2005-09-22;1.3;0;2;20.9;18.5;16;96;89;.3;
2005-09-23;.6;.2;10;22.1;19;16.4;92.8;88;.7;
2005-09-24;.5;0;2.8;21.6;19.6;17.6;93;93;1;
2005-09-25;.6;.2;0;24.7;18.6;15.5;97.3;92;1;
2005-09-26;1.1;1.1;22;21.1;15.7;12.9;86;70;1.3;
2005-09-27;2.1;.2;0;20.7;14.9;9;89.3;74;.7;
2005-09-28;2;1.2;0;20.9;16.3;11.8;90;77;1;
2005-09-29;.7;.6;5.3;21.3;18.2;15.2;90.8;86;1.7;
2005-09-30;.9;0;1.6;20.5;18.6;16;94;85;0;
2005-10-01;.6;0;2.7;22.3;19.3;16.8;97.5;94;0;
2005-10-02;.6;.8;0;23.7;19.7;17.3;96;88;.3;
2005-10-03;1.2;6.3;0;27.2;21.4;17.1;83;70;2;
2005-10-04;2.3;0;0;21.9;19.5;17.7;95.3;89;.7;
2005-10-05;.7;0;38.1;24.9;20.6;18.1;94;89;1;
2005-10-06;.6;0;2.9;20.5;16.9;15;96.8;95;1.3;
2005-10-07;.6;0;0;20.1;17.1;14.3;95.5;87;.7;
2005-10-08;.5;1.6;5.1;24.5;20.5;16.8;92.3;82;1.3;
2005-10-09;1.1;4.3;3.1;29.8;21.9;18.1;86.8;69;1.3;
2005-10-10;2.1;0;0;22;19.1;17.3;93.3;85;.7;
2005-10-11;1.5;2.1;0;25.9;20.6;16.3;83.8;74;1.3;
2005-10-12;1.8;9;0;30.9;23.4;17.7;84.5;66;1.3;
2005-10-13;2.2;8.8;0;35.7;26.1;19.8;81;53;1;
2005-10-14;3.8;.9;0;29.7;23;19.4;93.3;78;1;
2005-10-15;1.5;0;10.6;22.9;18.4;16.2;88.3;86;1;
2005-10-16;.9;0;2.8;18.5;17.1;14.7;98.3;89;.7;
2005-10-17;.1;.7;16.6;24.9;20.7;16.3;93.5;87;1;
2005-10-18;1.9;9.8;0;29.5;22.1;17.2;76.5;64;2.3;
2005-10-19;3.3;10;0;26.7;20.1;14.3;79.5;61;1;
2005-10-20;2.8;6.6;0;26.7;21.3;16.1;82.5;71;1.3;
2005-10-21;2.4;2.1;0;27.9;22.7;18.8;89.3;74;.7;
2005-10-22;2.4;6.5;1.1;32.1;24.9;20;77.3;52;1.3;
2005-10-23;4.3;5.1;0;28.7;22.6;17.9;83.3;73;3;
2005-10-24;2.5;0;0;21.3;19;17.3;97.5;88;.7;
2005-10-25;.2;0;2.6;25.3;21.9;18.1;93.8;83;1;
2005-10-26;1.3;1.6;0;27.9;22.4;19.2;87.5;83;2.3;
2005-10-27;1.7;0;.3;21.3;19.4;17.1;95.8;89;.3;
2005-10-28;.2;0;20;22.2;20.5;18.6;98.5;97;.3;
2005-10-29;.5;.2;12.8;22.9;18.3;15.9;92.8;90;1.3;
2005-10-30;1.1;2.7;0;23.1;18.8;14.6;85.5;79;1.3;
2005-10-31;1.7;5.5;12.5;26.2;18.3;13.6;80.8;64;1.7;
2005-11-01;2.5;1;0;22.3;17.8;14.5;84.3;71;1;
2005-11-02;2;6.3;0;25.8;19.3;14.6;87.8;75;1.3;
2005-11-03;2.2;4.4;0;26.3;20.9;16.5;86.3;73;1;
2005-11-04;2.8;4.8;0;27.3;22.3;18.3;86.5;76;.7;
2005-11-05;2;9.3;0;32.6;24.1;19;78;63;2;
2005-11-06;3.6;0;0;23.1;20.3;18.4;93;87;.3;
2005-11-07;1.2;0;20.4;21.2;18.2;16.2;91.8;89;1.7;
2005-11-08;.9;0;.4;20;17;15.2;94.8;89;1;
2005-11-09;.8;0;1.4;20;17;15;97;93;.3;
2005-11-10;.7;5.1;.4;24.5;19.2;15.3;86.5;79;2.3;
2005-11-11;2.1;4.9;1;26.2;19.9;15;86.8;70;1;
2005-11-12;2.3;7.6;0;28;21.3;15.6;85;69;2;
2005-11-13;2.1;11.2;0;30.6;22.7;16.8;83.3;64;1;
2005-11-14;3.1;10.1;0;32.5;24.3;18.4;79.5;61;1.3;
2005-11-15;3.6;7;0;32.4;24.6;19.4;80.3;66;1.3;
2005-11-16;2.3;6.8;2.8;33.1;24.3;18.8;90.3;81;1;
2005-11-17;2.3;0;2.2;23.6;21.7;20.3;96.8;94;.3;
2005-11-18;.5;4;1.9;29.6;24.1;20;90;75;.7;
2005-11-19;1.9;4;0;31.6;25;21.6;90;76;1.3;
2005-11-20;1.8;11.5;1.3;30.1;23.5;19.1;78.3;56;1.7;
2005-11-21;4.1;11.6;0;30.8;22.5;16.2;80.3;57;1.3;
2005-11-22;3.2;9;0;31.6;23.8;18.4;83.3;64;2;
2005-11-23;2.8;6.6;0;31;24.9;20;85.8;76;1.3;
2005-11-24;3.2;.3;0;31.1;24.7;21.8;96.3;90;1.7;
2005-11-25;1;.2;45.9;25;20.8;17.8;86.5;75;.3;
2005-11-26;2.2;10.6;0;30.1;21.3;15.6;81.3;53;.7;
2005-11-27;3.8;11.5;0;29.6;20.4;12.9;78.3;54;2;
2005-11-28;3;5;0;27.6;21.4;14.9;82.8;71;1.7;
2005-11-29;2.5;10.9;0;32.8;23.7;15.9;84.5;67;1.3;
2005-11-30;3.2;4.4;0;35.2;26.5;20.1;81.5;62;1.7;
2005-12-01;3.1;1.2;0;30.3;24.2;20.7;85.8;81;1.3;
2005-12-02;1.9;0;17.7;23.3;19.5;17.4;88;83;1;
2005-12-03;1.8;5.6;0;25.9;20.3;14.6;81.8;68;1.7;
2005-12-04;2.8;11.1;0;30.3;22.7;17.2;79.5;60;.7;
2005-12-05;3.9;2.8;0;31.1;24.3;19.4;86.5;74;.3;
2005-12-06;2;1.4;17.4;29.1;22.5;19.2;91.8;79;2.3;
2005-12-07;1.4;5.4;3.5;25.5;20.7;16.8;77.5;72;2.3;
2005-12-08;2.8;7.3;0;27.9;21.4;14.5;80.8;67;2;
2005-12-09;2.9;8.9;0;33.5;24.4;18.5;82.8;65;2.3;
2005-12-10;3.5;2.8;0;27.7;23.5;20;87.3;74;1.7;
2005-12-11;2.5;0;.6;24.3;20.3;17.4;87.8;81;1;
2005-12-12;1.9;1.8;0;25.7;20;16.2;89.5;81;1;
2005-12-13;2;8.7;0;28.7;21.7;14.3;81;67;2;
2005-12-14;2.9;6.3;.2;28.9;22.6;17.8;82.8;66;1.7;
2005-12-15;2.8;5.3;0;29.8;22.7;17.7;85.5;65;1.3;
2005-12-16;2.6;6;.1;33.7;24.7;18.7;92.5;82;.3;
2005-12-17;2;0;11.5;27.9;24.3;21.1;93.3;87;2;
2005-12-18;1.9;.6;0;27.8;23.4;20.3;91.3;84;1;
2005-12-19;2;10.7;0;35.3;26.3;19.6;74.3;53;3.3;
2005-12-20;4.4;0;.5;28.3;22.6;18.6;90;80;1;
2005-12-21;1.8;0;23.7;26.5;22.6;19.9;93.3;87;.7;
2005-12-22;1.4;.6;1.5;31.5;25.3;19.8;89.5;75;.7;
2005-12-23;2.2;3.4;0;36.6;25.7;21.4;90.5;76;2;
2005-12-24;2.7;8.2;48.5;34.5;26.2;20.2;82.5;66;2.3;
2005-12-25;4.5;0;22.9;25.1;21.4;19.4;89.8;82;1.7;
2005-12-26;1.8;0;0;21.8;19.7;17.3;94;87;.3;
2005-12-27;.9;.8;0;24.9;21;16.6;91;82;1;
2005-12-28;1.5;6.3;0;28.9;23.1;18.9;83.8;73;2;
2005-12-29;2.8;8.6;0;30.8;23.5;16;80.8;65;1.7;
2005-12-30;2.9;8.5;0;34.1;25.4;18.9;81.8;62;1.3;
2005-12-31;3.7;4.7;0;33.8;23.7;19.1;89.5;79;.7;
2006-01-01;2.1;3;36.8;30.3;23.6;19.5;92.3;85;.7;
2006-01-02;1.7;7;3.7;33.3;24.5;19.4;86;67;1.7;
2006-01-03;2.9;null;.7;31.8;24.1;19.2;88.3;70;1.7;
2006-01-04;2;8.8;2.6;32.7;25.2;20.2;83;69;2.3;
2006-01-05;3.4;8.5;0;32.7;25.3;18.7;84;70;2.3;
2006-01-06;2.8;7.7;0;34.3;26.3;21.2;83.3;65;1.3;
2006-01-07;3.6;9;0;34.5;26.4;20.4;82;60;2.7;
2006-01-08;3.7;8.7;0;34.5;26.6;20;82.8;66;1;
2006-01-09;3;8.7;0;35;27.7;22.6;82.8;70;1;
2006-01-10;3.3;9.1;0;35.7;27.8;21.8;79.8;62;1;
2006-01-11;4;8.6;0;33.3;27;23.2;81.8;63;1;
2006-01-12;3.4;6.9;0;32.9;26.3;20.8;86.5;74;1;
2006-01-13;2.9;2.7;0;34.1;27.9;22.4;86;79;1.3;
2006-01-14;2.9;6.7;40.8;35.3;27;21.1;84.3;69;1.3;
2006-01-15;3.2;8.7;0;35.9;27.3;21.7;86.3;71;1.3;
2006-01-16;3.5;7.7;0;36.9;27.8;21.8;85.8;63;1;
2006-01-17;3.7;3.6;0;31.3;24.2;20.7;91.8;77;1;
2006-01-18;1.9;.1;65.6;27.1;23.4;20.4;94;84;0;
2006-01-19;1.1;2.4;0;30.9;23.3;19.4;92;76;1.3;
2006-01-20;1.8;4.3;3.1;32.5;25.7;20.3;90.8;79;.7;
2006-01-21;2;6.7;0;35.3;26.5;22.6;89.8;78;1;
2006-01-22;2.4;3.8;3.1;32.9;24.8;21;92;83;1.7;
2006-01-23;2.1;.1;26.3;28.3;24;20.8;98.3;95;.7;
2006-01-24;.5;1.7;21.7;30.5;25.8;21.7;92.5;83;.7;
2006-01-25;1.5;2.1;7.6;32.3;25.6;21.8;89.5;71;1;
2006-01-26;2.9;5.4;0;32.7;25.4;20.7;83.8;78;2;
2006-01-27;2.6;2.5;0;28.7;24;20.3;89.8;81;.7;
2006-01-28;1.9;3.5;3.9;30.1;24.8;21.1;90.8;80;.3;
2006-01-29;2;8.5;0;31.8;25.6;20.4;85.5;68;1;
2006-01-30;3.2;9;0;35.5;26.6;20;84.5;66;1.7;
2006-01-31;3.7;8.4;0;33.5;26.6;21;81.3;69;2.7;
2006-02-01;3.4;8;.4;33.5;25.9;21;82.3;63;1.7;
2006-02-02;2.3;8.2;0;32.9;25.4;18.9;83.8;65;1;
2006-02-03;3.3;7.3;0;36.3;27;20;81.5;63;1;
2006-02-04;3.2;7;0;35.5;27.4;22.4;81.3;66;2;
2006-02-05;3.4;3;0;33.7;26.3;21.2;87.8;76;.7;
2006-02-06;2.5;3;0;34.7;25.7;22.3;89.5;71;1.3;
2006-02-07;2.6;0;30.1;26.8;23.2;21.5;94;90;.7;
2006-02-08;1.1;.3;0;27.9;23.8;20.4;88.3;74;.3;
2006-02-09;1.6;0;0;27.1;24;21.7;96.3;91;.7;
2006-02-10;.8;0;6.2;24.7;21.7;19.8;97.8;95;1;
2006-02-11;.6;5.9;2.7;29.6;23.3;18;87.5;77;1;
2006-02-12;1.9;3.5;0;30.6;24.3;20.1;91;76;1;
2006-02-13;2.1;8.3;1.3;32.7;24;19.5;89.8;72;.7;
2006-02-14;2.5;5.8;6;32.8;25.2;19.9;88.3;75;1.3;
2006-02-15;2.6;.4;0;29.8;24.8;21.5;92.5;82;.7;
2006-02-16;1.3;.5;0;29;24.7;23.1;92.3;84;.3;
2006-02-17;1.3;7;0;34;26.5;21.3;80.8;63;1.7;
2006-02-18;3.3;4.5;0;31.3;25.1;20.5;89;82;1;
2006-02-19;2.1;0;0;26.9;23.7;21.5;96.5;91;.7;
2006-02-20;.8;6.3;12.4;32.8;25;21.3;92;75;.3;
2006-02-21;2.1;4.2;1.7;31.5;23.7;20.5;93.5;84;2;
2006-02-22;1.9;8.3;1.2;33.8;25.2;18.7;84.5;68;1.3;
2006-02-23;4;8;0;32.9;25.8;20.7;83;63;1.3;
2006-02-24;4.5;5.9;0;32.9;26.7;23.2;86;66;.3;
2006-02-25;3.8;8.6;0;30.5;24.5;20.4;65.8;57;3;
2006-02-26;7.3;8.7;0;31.7;23.8;16;79.5;62;1.7;
2006-02-27;5.2;6.4;0;33.7;25.5;21.1;83;70;.7;
2006-02-28;3.2;3.7;0;31.1;25.5;21.1;86;74;1;
2006-03-01;2.7;0;0;28;23.8;21.4;97.3;92;.3;
2006-03-02;.8;6.2;7.2;32.9;24.4;19.9;87.5;72;1.3;
2006-03-03;2.2;5.7;13.8;33.7;25.1;21.4;91.5;75;.7;
2006-03-04;2;3.4;21.2;32.4;25.5;21.2;89.3;70;1.7;
2006-03-05;1.8;8.7;0;33.8;26.4;21.6;81;59;2;
2006-03-06;5.3;8.6;0;33.3;24.4;18.7;81.5;63;1.3;
2006-03-07;4.2;6.8;0;32.2;25;19.5;85;70;.7;
2006-03-08;2.4;6.6;0;35.4;27.3;21.2;84.5;69;.7;
2006-03-09;2.9;4.9;0;35;26.7;23.7;87;76;.7;
2006-03-10;3.1;4;0;33;23.4;19.3;94.5;90;.7;
2006-03-11;1.8;3.9;26.1;28.4;22.3;17.6;85;75;1.3;
2006-03-12;2.1;6.5;0;29.8;22;16;88.8;69;1;
2006-03-13;2.4;3.6;0;30;22.8;16.6;86.5;72;1;
2006-03-14;2.2;7.9;0;32;24.2;18.9;84.8;63;.7;
2006-03-15;3.1;8.2;0;33.5;25.1;18.9;87;68;1;
2006-03-16;3;8.3;0;33.9;26.2;20.6;85.5;64;1.3;
2006-03-17;2.9;5.1;0;34.1;26.6;21;87.3;68;1.7;
2006-03-18;2.3;7.2;0;34.5;27.3;22.6;84.8;66;2;
2006-03-19;2.8;6.5;0;33.5;27.3;22.3;85.8;73;2.3;
2006-03-20;2.3;3.5;2.4;32.5;25.1;22.3;92.8;73;.7;
2006-03-21;1.6;1.3;2.3;31.1;25;21.3;93.5;83;1;
2006-03-22;1.3;1.1;9.8;30.1;25.1;21.3;92.8;83;1;
2006-03-23;1.2;2.8;4.1;31.2;25.4;22.9;96.3;91;.7;
2006-03-24;1.4;6.2;4.9;32.9;27;22.4;90.8;77;1.3;
2006-03-25;1.6;0;4.4;29.5;23.6;20.6;96.8;94;.3;
2006-03-26;1;2.4;15;27.3;22.8;20.4;87.5;80;1.3;
2006-03-27;1.9;0;0;23.3;20.5;17.1;92.8;87;.7;
2006-03-28;.8;.8;.8;27.9;22.6;18.9;93.8;84;1.3;
2006-03-29;1.5;2.2;17.3;27.8;21.9;19.2;90.8;78;1.7;
2006-03-30;.7;6.5;3.3;28.5;21.5;16;87.5;75;.7;
2006-03-31;2;1.4;0;26.4;21.6;17;92.3;84;.7;
2006-04-01;1.7;7.2;0;29.7;22.4;17.4;87.8;72;1;
2006-04-02;2.3;6.8;0;29.1;21.9;16.5;88.3;67;1;
2006-04-03;1.9;5.8;2.2;27.8;22;16.7;93.8;89;1;
2006-04-04;1.4;6.2;2;28.7;21.7;17.2;93.3;82;1;
2006-04-05;1.7;2.9;0;28.8;21.9;17.1;90.8;73;.7;
2006-04-06;1.6;1.6;0;28.3;22.5;18.6;95.3;87;1;
2006-04-07;1.1;0;.4;26.2;22.2;19.1;95.5;90;1;
2006-04-08;1.1;7;0;30.8;24.5;20.1;85.3;71;1.3;
2006-04-09;2.8;1.1;0;28.2;21.1;17.8;94;84;1;
2006-04-10;1.4;5.6;7.5;26.3;21.1;17.1;88.8;73;2.7;
2006-04-11;2.2;7.8;0;29.9;21.3;16;86;63;2;
2006-04-12;2.2;7.8;0;30;20.2;14.3;84.3;54;1;
2006-04-13;4.5;7.8;0;30.5;20.6;13.1;81.8;57;1.7;
2006-04-14;3.4;4.7;0;29.8;22.4;17.9;89;72;1.3;
2006-04-15;2.2;.4;0;28.5;22.5;18.9;93.5;83;0;
2006-04-16;1.6;.9;0;26.3;19.7;15.6;93.5;90;.7;
2006-04-17;1.3;0;0;25.8;17.8;14.4;86.3;64;1.3;
2006-04-18;2.5;0;0;24.5;16.1;8.3;89.3;74;1.3;
2006-04-19;1.8;3.3;0;24.3;17.1;11.7;91.8;79;1;
2006-04-20;1.2;7.4;0;26.5;19;12;87.8;72;1.3;
2006-04-21;1.6;.6;0;22.7;18.7;14.2;94.8;86;.7;
2006-04-22;1.2;8.1;0;27.6;17.8;13.3;82.3;51;1.7;
2006-04-23;3.9;8;0;30.1;18.6;9.9;79.8;52;2;
2006-04-24;3.6;7.6;0;29.5;20.4;12.9;88.3;69;.7;
2006-04-25;2.2;5.3;0;29.9;22.7;19.2;91;74;.7;
2006-04-26;2.2;8;0;28.7;20.6;15.8;79.3;53;2.3;
2006-04-27;3.9;7.6;0;28.5;19.7;14.7;86;64;1;
2006-04-28;3;7.1;0;28;22;15;73;69;.3;
2006-04-29;2.2;6.7;0;27.9;20;15.8;89;68;1;
2006-04-30;2.2;6.6;0;30.5;21;13.5;83.3;61;2.3;
2006-05-01;2.8;6.8;0;29.2;20.9;16.6;87.3;63;1.3;
2006-05-02;4.5;7.8;0;22.8;16.5;11.9;55.5;45;3.7;
2006-05-03;7.7;7.6;0;24.1;16.7;11.3;74.5;54;2.3;
2006-05-04;5.4;7.6;0;25;15.6;10.2;80.3;48;2.3;
2006-05-05;4.1;7.4;0;25.1;14.9;6.9;84;58;1.3;
2006-05-06;2.4;6.3;0;25.4;16.6;9.3;87.5;67;1;
2006-05-07;2.1;3.9;0;24.8;16.5;10.8;89.8;72;1;
2006-05-08;2.4;3.8;0;24.8;17.1;10.6;87;69;1;
2006-05-09;2.2;6.7;0;25.7;17.4;10.8;83.8;65;1.3;
2006-05-10;2.3;5.5;0;24.7;16.3;9.8;78.5;58;5;
2006-05-11;4;7.3;0;26.7;18.8;11.6;78.3;55;1.7;
2006-05-12;3.8;7.3;0;23.5;14.7;9.6;82;52;2.7;
2006-05-13;3.7;6.2;0;24.4;15.7;7.6;84.8;65;1.7;
2006-05-14;2.2;5.3;0;24.2;14.5;8.8;90;71;1;
2006-05-15;1.2;7.1;0;24.9;15.1;8.1;87.8;64;1;
2006-05-16;2.1;4.3;0;23.6;15.8;10.1;90.8;71;1;
2006-05-17;1.8;6.4;0;25.5;16.2;10.4;88.5;64;.7;
2006-05-18;2.9;6.3;0;23.7;16.3;12.8;87.8;62;1.7;
2006-05-19;2.5;2.8;0;23.8;16.1;9.4;91.5;76;1.3;
2006-05-20;1.8;.2;.8;21.9;18.3;14.9;95.8;91;.7;
2006-05-21;.6;0;20.1;19.3;15.4;13.4;99.5;97;.3;
2006-05-22;.3;0;14;14.9;13.1;11.7;98;93;1;
2006-05-23;.5;0;2.5;17.5;14.2;11.6;94.8;84;.7;
2006-05-24;.7;.5;0;18.5;14;10.6;95.3;87;.7;
2006-05-25;1;1;.9;21.5;15.8;12.2;95;86;1;
2006-05-26;.4;6.8;0;22.7;15.8;11.9;89;68;1.3;
2006-05-27;2;7.3;0;27.3;17.3;10.3;88.3;65;1.7;
2006-05-28;2.5;6.6;0;29.7;19.9;13.6;81.8;62;1;
2006-05-29;3.2;3.3;0;23.7;18.6;15;90.3;74;.7;
2006-05-30;1.5;4.2;0;26.6;19.4;16;91.5;76;0;
2006-05-31;1.6;4.7;0;27.5;19.7;13.3;82.8;61;2.3;
2006-06-01;2.8;4.6;0;25.1;18;14.7;88.3;67;1;
2006-06-02;1.8;.8;0;21.7;17;12.4;89.5;80;1;
2006-06-03;1.8;.7;0;21.6;18.1;14.5;90;81;.3;
2006-06-04;.8;0;0;20.1;17.6;15.4;97.3;93;.3;
2006-06-05;.8;.3;.7;22.1;18.1;15.6;95;91;.7;
